日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-05-27,,,,722,旅費交通費,,,313,短期借入金,,,10926,ライオンプリンスＨ　出張宿泊代,,,,,,,
2016-05-27,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2016-05-28,,,,722,旅費交通費,,,313,短期借入金,,,556,東京タワーパーキングセンター　駐車料,,,,,,,
2016-05-30,,,,728,消耗品費,,,313,短期借入金,,,561,セブンイレブン　ごみ袋他,,,,,,,
2016-05-30,,,,724,通信費,,,313,短期借入金,,,570,日本郵便㈱　郵送料,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,23658,㈱ＢＡＳＥ　ｗｅｂ受注、販売,,,,,,,
2016-05-20,,,,166,売掛金,37,㈱jun,511,売上高,,,113184,㈱ｊｕｎ　,,,,,,,
2016-05-31,,,,166,売掛金,37,㈱jun,511,売上高,,,308448,㈱ｊｕｎ　〆後,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,2268,㈱ｏｒｉｇａｍｉ　ｗｅｂ,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,67392,㈱アスプルンド　ｍｕｌｅｔ,,,,,,,
2016-05-31,,,,166,売掛金,3,㈱アレゴリー,511,売上高,,,432340,㈱アレゴリー　ｍｕｌｅｔ,,,,,,,
2016-05-31,,,,166,売掛金,15,ｉｉｃｈｉ㈱,511,売上高,,,60188,ｉｉｃｈｉ㈱　ｗｅｂ,,,,,,,
2016-05-31,,,,166,売掛金,34,㈱イデー,511,売上高,,,1441681,㈱イデー　ｈｕｓｅｔ,,,,,,,
2016-05-20,,,,166,売掛金,100,その他,511,売上高,,,20196,㈱イノブン　ｂｌｕｅ,,,,,,,
2016-05-31,,,,166,売掛金,11,㈱エンファクトリー,511,売上高,,,72576,㈱エンファクトリー　ｗｅｂ,,,,,,,
2016-05-31,,,,166,売掛金,26,㈱クリーマ,511,売上高,,,345575,㈱クリーマ　ｗｅｂ,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,9526,㈱クロサキ　ｖａｇ,,,,,,,
2016-05-10,,,,166,売掛金,29,㈱さくら野百貨店,511,売上高,,,80517,㈱さくら野百貨店　ｒｏｏｔ,,,,,,,
2016-05-31,,,,166,売掛金,29,㈱さくら野百貨店,511,売上高,,,25272,㈱さくら野百貨店弘前店　〆後,,,,,,,
2016-05-31,,,,722,旅費交通費,,,314,未払金,4,カーシェアリングジャパン㈱,14908,5月分カーシェアリングジャパン㈱,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,2,㈱深山,94861,㈱深山　ウェーブ他,,,,,,,
2016-05-31,,,,724,通信費,,,314,未払金,8,料金後納郵便,76439,5月分料金後納郵便,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,100,その他,3806,(有)明智鉱業　耐熱鍋土（白）,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,14358,陶伸鵜飼伸輔　黒備前前吹,,,,,,,
2016-05-31,,,,719,運賃,,,314,未払金,7,佐川急便㈱,24000,5月分佐川急便㈱,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,4,岩田紙器㈱,40873,岩田紙器㈱　マグ1ケ入箱,,,,,,,
2016-05-31,,,,734,支払手数料,,,314,未払金,99,その他,38000,アッシュペーフランス㈱　場と間Vol10出展諸経費,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,100,その他,16100,(有)妻木銅板　lexusロゴ,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,100,その他,47700,佐賀紙器㈱　potobs5gb,,,,,,,
2016-05-31,,,,728,消耗品費,,,314,未払金,99,その他,3279,㈱monotaro,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,12,㈱ミヤマプランニング,340100,㈱ミヤマプランニング　vag,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,698294,九左コンフィデンシャル　mulet,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,1021773,㈲正村製陶所　blue,,,,,,,
2016-05-31,,,,719,運賃,,,314,未払金,6,ヤマト運輸㈱,7500,5月分ヤマト運輸㈱,,,,,,,
2016-05-31,,,,719,運賃,,,314,未払金,6,ヤマト運輸㈱,91300,5月分ヤマト運輸㈱,,,,,,,
2016-05-08,,,,734,支払手数料,,,314,未払金,99,その他,18519,柏原真己　商品撮影料,,,,,,,
2016-05-31,,,,734,支払手数料,,,314,未払金,99,その他,29282,㈱コマエンタープライズ　百貨店出店人材派遣,,,,,,,
2016-05-31,,,,550,仕入高,,,312,買掛金,100,その他,45360,光浦醸造工業㈱　レモンティー仕入れ,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,50220,サンテク㈱　ｖａｇ,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,49702,㈱シー＆サイン　ｍｕｌｅｔ,,,,,,,
2016-05-31,,,,166,売掛金,14,㈱ゼットン,511,売上高,,,80012,㈱ゼットン　コーヒーカップ他,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,84645,公益財団セラミックパーク美濃　レクサスペアマグ,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,270000,㈱タイムレス　mulet,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,28837,テキスタイル長尾　vag,,,,,,,
2016-05-31,,,,166,売掛金,23,㈱テントテン,511,売上高,,,216287,㈱テントテン　ポテンマグカップ,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,17280,㈱ハリカ　vag,,,,,,,
2016-05-31,,,,166,売掛金,35,㈱パルコ,999,,,,884818,㈱パルコ　催事売上,,,,,,,
2016-05-20,,,,166,売掛金,100,その他,511,売上高,,,26028,㈱フィルエクチーレ　mulet,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,4482,㈱ポーリン　vag,,,,,,,
2016-05-20,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,269136,㈱ミィーミィーズ　vag,,,,,,,
2016-05-31,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,72765,㈱ミィーミィーズ　〆後,,,,,,,
2016-05-31,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,433188,㈱ミサワ　blur,,,,,,,
2016-05-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,255435,㈱ミヤマプランニング　営業代行,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,11988,real style c solution Vag,,,,,,,
2016-05-20,,,,166,売掛金,18,リンベル㈱,511,売上高,,,94967,リンベル㈱　vag,,,,,,,
2016-05-31,,,,166,売掛金,18,リンベル㈱,511,売上高,,,61884,リンベル㈱〆後,,,,,,,
2016-05-15,,,,166,売掛金,36,その他百貨店,511,売上高,,,436068,㈱高島屋　催事売上,,,,,,,
2016-05-31,,,,166,売掛金,36,その他百貨店,511,売上高,,,603829,阪急阪神百貨店　催事売上,,,,,,,
2016-05-20,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,583477,㈱三越伊勢丹　札幌、ブライダル、本店,,,,,,,
2016-05-31,,,,166,売掛金,27,㈱集英社,511,売上高,,,6480,㈱集英社　web販売分,,,,,,,
2016-05-31,,,,166,売掛金,100,その他,511,売上高,,,67133,(有)大星家具店　vag,,,,,,,
2016-05-31,,,,166,売掛金,30,㈱脇木工,511,売上高,,,54108,㈱脇木工　mulet,,,,,,,
2016-01-31,,,,511,売上高,,,166,売掛金,10,㈱アバハウス,5280,㈱アバハウス返品,,,,,,,
2016-05-02,,,,186,仮払金,,,121,三菱東京ＵＦＪ,,,100000,㈱パルコ　浦和パルコ催事出店証拠金,,,,,,,
2016-05-02,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　㈱パルコ　,,,,,,,
2016-05-02,,,,999,,,,166,売掛金,10,㈱アバハウス,53396,㈱アバハウス,,,,,,,
2016-05-02,,,,121,三菱東京ＵＦＪ,,,999,,,,52640,㈱アバハウス,,,,,,,
2016-05-02,,,,734,支払手数料,,,999,,,,700,振込手数料　㈱アバハウス,,,,,,,
2016-05-02,,,,121,三菱東京ＵＦＪ,,,166,売掛金,27,㈱集英社,26698,㈱集英社,,,,,,,
2016-05-02,,,,999,,,,166,売掛金,8,㈱ミィーミィーズ,237870,㈱ミィーミィーズ,,,,,,,
2016-05-02,,,,121,三菱東京ＵＦＪ,,,999,,,,237222,㈱ミィーミィーズ,,,,,,,
2016-05-02,,,,734,支払手数料,,,999,,,,600,振込手数料　㈱ミィーミィーズ,,,,,,,
2016-05-06,,,,121,三菱東京ＵＦＪ,,,122,東京東信用金庫,,,500000,振替,,,,,,,
2016-05-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,13381,㈱三越伊勢丹,,,,,,,
2016-05-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,37,㈱jun,235386,㈱ＪＵＮ,,,,,,,
2016-05-10,,,,999,,,,166,売掛金,9,㈱マグスタイル,192672,㈱マグスタイル,,,,,,,
2016-05-10,,,,121,三菱東京ＵＦＪ,,,999,,,,192348,㈱マグスタイル,,,,,,,
2016-05-10,,,,734,支払手数料,,,999,,,,300,振込手数料　㈱マグスタイル,,,,,,,
2016-05-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,19764,(有)スミカワ,,,,,,,
2016-05-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,4482,㈱ポーリン,,,,,,,
2016-05-11,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,18339,ＦＵＴＡＲＩＹＡ,,,,,,,
2016-05-13,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,450000,素粒子　ツルオカタカユキ,,,,,,,
2016-05-16,,,,999,,,,166,売掛金,36,その他百貨店,183745,㈱阪急阪神百貨店,,,,,,,
2016-05-16,,,,121,三菱東京ＵＦＪ,,,999,,,,183420,㈱阪急阪神百貨店,,,,,,,
2016-05-16,,,,734,支払手数料,,,999,,,,301,振込手数料　㈱阪急阪神百貨店,,,,,,,
2016-05-16,,,,121,三菱東京ＵＦＪ,,,166,売掛金,36,その他百貨店,281034,㈱高島屋,,,,,,,
2016-05-16,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,255016,㈱ミヤマプランニング,,,,,,,
2016-05-16,,,,121,三菱東京ＵＦＪ,,,999,,,,254476,㈱ミヤマプランニング,,,,,,,
2016-05-16,,,,734,支払手数料,,,999,,,,500,振込手数料　㈱ミヤマプランニング,,,,,,,
2016-05-18,,,,999,,,,166,売掛金,100,その他,36907,ＢＡＳＥ,,,,,,,
2016-05-18,,,,121,三菱東京ＵＦＪ,,,999,,,,36657,ＢＡＳＥ,,,,,,,
2016-05-18,,,,734,支払手数料,,,999,,,,232,振込手数料　ＢＡＳＥ,,,,,,,
2016-05-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,333914,㈱三越伊勢丹,,,,,,,
2016-05-20,,,,999,,,,166,売掛金,18,リンベル㈱,211282,リンベル㈱,,,,,,,
2016-05-20,,,,121,三菱東京ＵＦＪ,,,999,,,,210958,リンベル㈱,,,,,,,
2016-05-20,,,,734,支払手数料,,,999,,,,300,振込手数料リンベル㈱,,,,,,,
2016-05-20,,,,999,,,,166,売掛金,100,その他,29808,㈱フィルエクチーレ,,,,,,,
2016-05-20,,,,121,三菱東京ＵＦＪ,,,999,,,,29700,㈱フィルエクチーレ,,,,,,,
2016-05-20,,,,734,支払手数料,,,999,,,,100,振込手数料　㈱フィルエクチーレ,,,,,,,
2016-05-20,,,,999,,,,166,売掛金,100,その他,32994,㈱イノブン,,,,,,,
2016-05-20,,,,121,三菱東京ＵＦＪ,,,999,,,,32130,㈱イノブン,,,,,,,
2016-05-20,,,,734,支払手数料,,,999,,,,800,振込手数料　㈱イノブン,,,,,,,
2016-05-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,15,ｉｉｃｈｉ㈱,30726,ｉｉｃｈｉ㈱,,,,,,,
2016-05-23,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,30173,㈱私の部屋リビング,,,,,,,
2016-05-30,,,,999,,,,166,売掛金,26,㈱クリーマ,336639,㈱クリーマ,,,,,,,
2016-05-30,,,,121,三菱東京ＵＦＪ,,,999,,,,336369,㈱クリーマ,,,,,,,
2016-05-30,,,,734,支払手数料,,,999,,,,250,振込手数料　㈱クリーマ,,,,,,,
2016-05-30,,,,999,,,,166,売掛金,100,その他,50760,㈱１００％,,,,,,,
2016-05-30,,,,121,三菱東京ＵＦＪ,,,999,,,,50544,㈱１００％,,,,,,,
2016-05-30,,,,734,支払手数料,,,999,,,,200,振込手数料　㈱１００％,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,27,㈱集英社,7128,㈱集英社,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,34,㈱イデー,296903,㈱イデー,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,11,㈱エンファクトリー,142020,㈱エンファクトリー,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,69255,財団法人セラミックパーク,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,10,㈱アバハウス,1078787,㈱アバハウス,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,17,㈲アトリエシュメール,41213,㈲アトリエシュメール,,,,,,,
2016-05-31,,,,999,,,,166,売掛金,8,㈱ミィーミィーズ,295920,㈱ミィーミィーズ,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,999,,,,295272,㈱ミィーミィーズ,,,,,,,
2016-05-31,,,,734,支払手数料,,,999,,,,600,振込手数料　㈱ミィーミィーズ,,,,,,,
2016-05-31,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,1392849,㈱ミサワ,,,,,,,
2016-05-02,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,2235,ドコモ　従業員社用携帯,,,,,,,
2016-05-02,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,6874,ドコモ　従業員社用携帯,,,,,,,
2016-05-02,,,,314,未払金,7,佐川急便㈱,121,三菱東京ＵＦＪ,,,27648,佐川急便㈱,,,,,,,
2016-05-02,,,,314,未払金,98,社会保険料,121,三菱東京ＵＦＪ,,,332488,社会保険料,,,,,,,
2016-05-02,,,,999,,,,121,三菱東京ＵＦＪ,,,49239,㈱ミヤマプランニング,,,,,,,
2016-05-02,,,,999,,,,121,三菱東京ＵＦＪ,,,756,㈱ミヤマプランニング,,,,,,,
2016-05-02,,,,314,未払金,9,アルバイト・外注,999,,,,80000,小池葉月,,,,,,,
2016-05-02,,,,999,,,,316,預り金,2,・報酬源泉所得税,8168,小池葉月・報酬源泉所得税,,,,,,,
2016-05-02,,,,999,,,,121,三菱東京ＵＦＪ,,,71832,小池葉月,,,,,,,
2016-05-02,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　小池葉月,,,,,,,
2016-05-02,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,182131,㈱深山,,,,,,,
2016-05-02,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱深山,,,,,,,
2016-05-02,,,,312,買掛金,12,㈱ミヤマプランニング,121,三菱東京ＵＦＪ,,,1062477,㈱ミヤマプランニング,,,,,,,
2016-05-02,,,,312,買掛金,12,㈱ミヤマプランニング,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱ミヤマプランニング,,,,,,,
2016-05-06,,,,314,未払金,4,カーシェアリングジャパン㈱,121,三菱東京ＵＦＪ,,,8350,カーシェアリングジャパン㈱,,,,,,,
2016-05-06,,,,314,未払金,6,ヤマト運輸㈱,121,三菱東京ＵＦＪ,,,18822,ヤマト運輸㈱,,,,,,,
2016-05-06,,,,314,未払金,6,ヤマト運輸㈱,121,三菱東京ＵＦＪ,,,121554,ヤマト運輸㈱,,,,,,,
2016-05-10,,,,316,預り金,3,・住民税,121,三菱東京ＵＦＪ,,,28300,・住民税,,,,,,,
2016-05-10,,,,316,預り金,1,・給与源泉所得税,999,,,,23020,・給与源泉所得税,,,,,,,
2016-05-10,,,,316,預り金,2,・報酬源泉所得税,999,,,,8168,・報酬源泉所得税,,,,,,,
2016-05-10,,,,999,,,,121,三菱東京ＵＦＪ,,,31188,・源泉所得税,,,,,,,
2016-05-10,,,,122,東京東信用金庫,,,121,三菱東京ＵＦＪ,,,500000,振替,,,,,,,
2016-05-10,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,銀行手数料,,,,,,,
2016-05-12,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,50,地方税手数料,,,,,,,
2016-05-13,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,250000,岡見宏之,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2016-05-13,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,20000,柏原真己,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　柏原真己,,,,,,,
2016-05-16,,,,314,未払金,5,アスクル,121,三菱東京ＵＦＪ,,,17224,アスクル,,,,,,,
2016-05-16,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　アスクル,,,,,,,
2016-05-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,ＢＺ手数料,,,,,,,
2016-05-20,,,,314,未払金,8,料金後納郵便,121,三菱東京ＵＦＪ,,,49792,料金後納郵便,,,,,,,
2016-05-20,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,100000,岡見宏之,,,,,,,
2016-05-20,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2016-05-25,,,,314,未払金,2,濱野泰吉,999,,,,260000,濱野泰吉,,,,,,,
2016-05-25,,,,999,,,,716,法定福利費,,,12948,濱野泰吉　健康保険料,,,,,,,
2016-05-25,,,,999,,,,716,法定福利費,,,23176,濱野泰吉　厚生年金保険料,,,,,,,
2016-05-25,,,,999,,,,716,法定福利費,,,1040,濱野泰吉　雇用保険料,,,,,,,
2016-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5580,濱野泰吉・給与源泉所得税,,,,,,,
2016-05-25,,,,999,,,,316,預り金,3,・住民税,10400,濱野泰吉・住民税,,,,,,,
2016-05-25,,,,999,,,,121,三菱東京ＵＦＪ,,,206856,濱野泰吉,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　濱野泰吉,,,,,,,
2016-05-25,,,,314,未払金,3,岡見沙織,999,,,,260000,岡見沙織,,,,,,,
2016-05-25,,,,999,,,,716,法定福利費,,,12948,岡見沙織　健康保険料,,,,,,,
2016-05-25,,,,999,,,,716,法定福利費,,,23176,岡見沙織　厚生年金保険料,,,,,,,
2016-05-25,,,,999,,,,716,法定福利費,,,1040,岡見沙織　雇用保険料,,,,,,,
2016-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5580,岡見沙織・給与源泉所得税,,,,,,,
2016-05-25,,,,999,,,,316,預り金,3,・住民税,3200,岡見沙織・住民税,,,,,,,
2016-05-25,,,,999,,,,121,三菱東京ＵＦＪ,,,185156,岡見沙織,,,,,,,
2016-05-25,,,,999,,,,121,三菱東京ＵＦＪ,,,28900,岡見沙織,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　岡見沙織,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　岡見沙織,,,,,,,
2016-05-25,,,,314,未払金,9,アルバイト・外注,999,,,,119024,吉田恵理,,,,,,,
2016-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,890,吉田恵理・給与源泉所得税,,,,,,,
2016-05-25,,,,999,,,,121,三菱東京ＵＦＪ,,,103979,吉田恵理,,,,,,,
2016-05-25,,,,999,,,,121,三菱東京ＵＦＪ,,,14155,吉田恵理,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　吉田恵理,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　吉田恵理,,,,,,,
2016-05-25,,,,314,未払金,9,アルバイト・外注,121,三菱東京ＵＦＪ,,,14428,渡邊真希,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　渡邊真希,,,,,,,
2016-05-25,,,,314,未払金,9,アルバイト・外注,999,,,,38976,海老真理,,,,,,,
2016-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,1021,海老真理・給与源泉所得税,,,,,,,
2016-05-25,,,,999,,,,121,三菱東京ＵＦＪ,,,37955,海老真理,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　海老真理,,,,,,,
2016-05-25,,,,314,未払金,9,アルバイト・外注,999,,,,17100,普天間典子,,,,,,,
2016-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,462,普天間典子・給与源泉所得税,,,,,,,
2016-05-25,,,,999,,,,121,三菱東京ＵＦＪ,,,16638,普天間典子,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　普天間典子,,,,,,,
2016-05-27,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,5805,東京電力㈱　電気代,,,,,,,
2016-05-25,,,,727,交際費,,,121,三菱東京ＵＦＪ,,,13890,並木舞　,,,,,,,
2016-05-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　並木舞　,,,,,,,
2016-05-27,,,,742,地代家賃,,,999,,,,120000,6月分黒坂勇二　森下社宅家賃,,,,,,,
2016-05-27,,,,734,支払手数料,,,999,,,,200,振込手数料　6月分黒坂勇二　,,,,,,,
2016-05-27,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,6月分黒坂勇二　,,,,,,,
2016-05-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,25000,5月分さくら中央税理士法人,,,,,,,
2016-05-31,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,2182,ドコモ　従業員社用携帯,,,,,,,
2016-05-31,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,8030,ドコモ　従業員社用携帯,,,,,,,
2016-05-31,,,,314,未払金,7,佐川急便㈱,121,三菱東京ＵＦＪ,,,5292,佐川急便㈱,,,,,,,
2016-05-31,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,260288,社会保険料,,,,,,,
2016-05-31,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,540,㈱深山,,,,,,,
2016-05-31,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,540,振込手数料　㈱深山,,,,,,,
