日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-09-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2014-09-24,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1950,サイトウ金型,,,,,,,
2014-09-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2014-09-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2014-09-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2014-10-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2014-10-03,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2014-10-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2014-10-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1400,サイトウ金型,,,,,,,
2014-10-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2014-10-10,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1400,サイトウ金型,,,,,,,
2014-10-12,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1350,サイトウ金型,,,,,,,
2014-10-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2600,サイトウ金型,,,,,,,
2014-10-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,3000,サイトウ金型,,,,,,,
2014-10-17,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2014-10-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2014-10-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2014-10-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2014-10-24,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2014-10-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2014-10-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2700,サイトウ金型,,,,,,,
2014-10-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2014-11-05,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2014-09-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1150,サイトウ金型,,,,,,,
2014-10-17,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,32600,サイトウ金型　 小切手,,,,,,,
2014-10-25,,,,745,雑費,,,101,レジ現金,,,3000,高田天満宮例大祭,,,,,,,
2014-10-01,,,,102,現金,,,101,レジ現金,,,59000,レジから振替,,,,,,,
2014-10-02,,,,102,現金,,,101,レジ現金,,,30000,レジから振替,,,,,,,
2014-10-03,,,,102,現金,,,101,レジ現金,,,56000,レジから振替,,,,,,,
2014-10-04,,,,102,現金,,,101,レジ現金,,,81000,レジから振替,,,,,,,
2014-10-05,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2014-10-06,,,,102,現金,,,101,レジ現金,,,60000,レジから振替,,,,,,,
2014-10-08,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2014-10-09,,,,102,現金,,,101,レジ現金,,,69000,レジから振替,,,,,,,
2014-10-10,,,,102,現金,,,101,レジ現金,,,27000,レジから振替,,,,,,,
2014-10-11,,,,102,現金,,,101,レジ現金,,,82000,レジから振替,,,,,,,
2014-10-12,,,,102,現金,,,101,レジ現金,,,72000,レジから振替,,,,,,,
2014-10-13,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2014-10-15,,,,102,現金,,,101,レジ現金,,,92000,レジから振替,,,,,,,
2014-10-17,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2014-10-18,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2014-10-19,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2014-10-20,,,,102,現金,,,101,レジ現金,,,49000,レジから振替,,,,,,,
2014-10-22,,,,102,現金,,,101,レジ現金,,,88000,レジから振替,,,,,,,
2014-10-23,,,,102,現金,,,101,レジ現金,,,54000,レジから振替,,,,,,,
2014-10-24,,,,102,現金,,,101,レジ現金,,,2000,レジから振替,,,,,,,
2014-10-25,,,,102,現金,,,101,レジ現金,,,104000,レジから振替,,,,,,,
2014-10-26,,,,102,現金,,,101,レジ現金,,,81000,レジから振替,,,,,,,
2014-10-27,,,,102,現金,,,101,レジ現金,,,63000,レジから振替,,,,,,,
2014-10-29,,,,102,現金,,,101,レジ現金,,,66000,レジから振替,,,,,,,
2014-10-30,,,,102,現金,,,101,レジ現金,,,36000,レジから振替,,,,,,,
2014-11-01,,,,101,レジ現金,,,511,店売上高,,,55400,レジシート本日売上,,,,,,,
2014-11-02,,,,101,レジ現金,,,511,店売上高,,,61050,レジシート本日売上,,,,,,,
2014-11-03,,,,101,レジ現金,,,511,店売上高,,,65000,レジシート本日売上,,,,,,,
2014-11-05,,,,101,レジ現金,,,511,店売上高,,,56650,レジシート本日売上,,,,,,,
2014-11-06,,,,101,レジ現金,,,511,店売上高,,,40850,レジシート本日売上,,,,,,,
2014-11-07,,,,101,レジ現金,,,511,店売上高,,,62850,レジシート本日売上,,,,,,,
2014-11-08,,,,101,レジ現金,,,511,店売上高,,,36200,レジシート本日売上,,,,,,,
2014-11-09,,,,101,レジ現金,,,511,店売上高,,,61250,レジシート本日売上,,,,,,,
2014-11-10,,,,101,レジ現金,,,511,店売上高,,,57750,レジシート本日売上,,,,,,,
2014-11-12,,,,101,レジ現金,,,511,店売上高,,,60450,レジシート本日売上,,,,,,,
2014-11-13,,,,101,レジ現金,,,511,店売上高,,,40750,レジシート本日売上,,,,,,,
2014-11-14,,,,101,レジ現金,,,511,店売上高,,,45750,レジシート本日売上,,,,,,,
2014-11-15,,,,101,レジ現金,,,511,店売上高,,,48900,レジシート本日売上,,,,,,,
2014-11-16,,,,101,レジ現金,,,511,店売上高,,,44050,レジシート本日売上,,,,,,,
2014-11-17,,,,101,レジ現金,,,511,店売上高,,,44750,レジシート本日売上,,,,,,,
2014-11-19,,,,101,レジ現金,,,511,店売上高,,,59600,レジシート本日売上,,,,,,,
2014-11-20,,,,101,レジ現金,,,511,店売上高,,,36250,レジシート本日売上,,,,,,,
2014-11-21,,,,101,レジ現金,,,511,店売上高,,,35000,レジシート本日売上,,,,,,,
2014-11-22,,,,101,レジ現金,,,511,店売上高,,,44400,レジシート本日売上,,,,,,,
2014-11-23,,,,101,レジ現金,,,511,店売上高,,,58950,レジシート本日売上,,,,,,,
2014-11-24,,,,101,レジ現金,,,511,店売上高,,,64500,レジシート本日売上,,,,,,,
2014-11-26,,,,101,レジ現金,,,511,店売上高,,,70950,レジシート本日売上,,,,,,,
2014-11-27,,,,101,レジ現金,,,511,店売上高,,,35800,レジシート本日売上,,,,,,,
2014-11-28,,,,101,レジ現金,,,511,店売上高,,,38050,レジシート本日売上,,,,,,,
2014-11-29,,,,101,レジ現金,,,511,店売上高,,,61500,レジシート本日売上,,,,,,,
2014-11-30,,,,101,レジ現金,,,511,店売上高,,,71650,レジシート本日売上,,,,,,,
2014-11-01,,,,101,レジ現金,,,512,出前売上高,,,59600,本日売上,,,,,,,
2014-11-02,,,,101,レジ現金,,,512,出前売上高,,,33950,本日売上,,,,,,,
2014-11-03,,,,101,レジ現金,,,512,出前売上高,,,45000,本日売上,,,,,,,
2014-11-05,,,,101,レジ現金,,,512,出前売上高,,,37350,本日売上,,,,,,,
2014-11-06,,,,101,レジ現金,,,512,出前売上高,,,17150,本日売上,,,,,,,
2014-11-07,,,,101,レジ現金,,,512,出前売上高,,,28150,本日売上,,,,,,,
2014-11-08,,,,101,レジ現金,,,512,出前売上高,,,69800,本日売上,,,,,,,
2014-11-09,,,,101,レジ現金,,,512,出前売上高,,,42750,本日売上,,,,,,,
2014-11-10,,,,101,レジ現金,,,512,出前売上高,,,35250,本日売上,,,,,,,
2014-11-12,,,,101,レジ現金,,,512,出前売上高,,,37550,本日売上,,,,,,,
2014-11-13,,,,101,レジ現金,,,512,出前売上高,,,20250,本日売上,,,,,,,
2014-11-14,,,,101,レジ現金,,,512,出前売上高,,,31250,本日売上,,,,,,,
2014-11-15,,,,101,レジ現金,,,512,出前売上高,,,67100,本日売上,,,,,,,
2014-11-16,,,,101,レジ現金,,,512,出前売上高,,,33950,本日売上,,,,,,,
2014-11-17,,,,101,レジ現金,,,512,出前売上高,,,32250,本日売上,,,,,,,
2014-11-19,,,,101,レジ現金,,,512,出前売上高,,,31400,本日売上,,,,,,,
2014-11-20,,,,101,レジ現金,,,512,出前売上高,,,43750,本日売上,,,,,,,
2014-11-21,,,,101,レジ現金,,,512,出前売上高,,,26000,本日売上,,,,,,,
2014-11-22,,,,101,レジ現金,,,512,出前売上高,,,40600,本日売上,,,,,,,
2014-11-23,,,,101,レジ現金,,,512,出前売上高,,,61050,本日売上,,,,,,,
2014-11-24,,,,101,レジ現金,,,512,出前売上高,,,46500,本日売上,,,,,,,
2014-11-26,,,,101,レジ現金,,,512,出前売上高,,,33050,本日売上,,,,,,,
2014-11-27,,,,101,レジ現金,,,512,出前売上高,,,23200,本日売上,,,,,,,
2014-11-28,,,,101,レジ現金,,,512,出前売上高,,,23950,本日売上,,,,,,,
2014-11-29,,,,101,レジ現金,,,512,出前売上高,,,52500,本日売上,,,,,,,
2014-11-30,,,,101,レジ現金,,,512,出前売上高,,,26350,本日売上,,,,,,,
2014-10-01,,,,102,現金,,,121,爽やか信金普通,,,750000,現金引き出し,,,,,,,
2014-11-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,889,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,889,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-11-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3380,㈱海老正　エビ仕入他,,,,,,,
2014-11-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6420,㈱海老正　エビ仕入他,,,,,,,
2014-11-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6420,㈱海老正　エビ仕入他,,,,,,,
2014-11-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3720,㈱海老正　エビ仕入他,,,,,,,
2014-11-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,12732,㈲八百半商店　野菜仕入,,,,,,,
2014-11-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,8806,㈲八百半商店　野菜仕入,,,,,,,
2014-11-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1482,㈲八百半商店　野菜仕入,,,,,,,
2014-11-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,7315,㈲八百半商店　野菜仕入,,,,,,,
2014-11-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,15000,㈲八百半商店　野菜仕入,,,,,,,
2014-11-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,5232,㈲八百半商店　野菜仕入,,,,,,,
2014-11-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,12121,㈲八百半商店　野菜仕入,,,,,,,
2014-11-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,10139,㈲八百半商店　野菜仕入,,,,,,,
2014-11-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4630,㈲八百半商店　野菜仕入,,,,,,,
2014-11-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,5176,㈲八百半商店　野菜仕入,,,,,,,
2014-11-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,16436,㈲八百半商店　野菜仕入,,,,,,,
2014-11-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1145,㈲八百半商店　野菜仕入,,,,,,,
2014-11-02,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-05,,,,550,米・麺仕入高,,,101,レジ現金,,,4560,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-06,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-09,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-14,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-16,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-19,,,,550,米・麺仕入高,,,101,レジ現金,,,4560,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-20,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-22,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-26,,,,550,米・麺仕入高,,,101,レジ現金,,,11760,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-28,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-30,,,,550,米・麺仕入高,,,101,レジ現金,,,3980,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-11-01,,,,723,車両費,,,101,レジ現金,,,423,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-05,,,,723,車両費,,,101,レジ現金,,,452,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-08,,,,723,車両費,,,101,レジ現金,,,453,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-13,,,,723,車両費,,,101,レジ現金,,,441,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-16,,,,723,車両費,,,101,レジ現金,,,480,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-20,,,,723,車両費,,,101,レジ現金,,,442,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-26,,,,723,車両費,,,101,レジ現金,,,463,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-27,,,,723,車両費,,,101,レジ現金,,,500,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-30,,,,723,車両費,,,101,レジ現金,,,389,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-11-16,,,,187,前払金,2,WAON,101,レジ現金,,,10000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-11-26,,,,187,前払金,2,WAON,101,レジ現金,,,3000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-11-27,,,,187,前払金,2,WAON,101,レジ現金,,,5000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-11-28,,,,187,前払金,2,WAON,101,レジ現金,,,10000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-11-03,,437,,999,,,,101,レジ現金,,,2204,クリエイトＳＤ　飲料仕入他,,,,,,,
2014-11-03,,437,,728,消耗品費,,,999,,,,1212,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-11-03,,437,,553,その他仕入高,,,999,,,,830,クリエイトＳＤ　飲料仕入他,,,,,,,
2014-11-08,,438,,999,,,,101,レジ現金,,,2550,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-08,,438,,728,消耗品費,,,999,,,,122,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-11-08,,438,,553,その他仕入高,,,999,,,,354,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-08,,438,,717,福利厚生費,,,999,,,,1887,クリエイトＳＤ　店用常備薬,,,,,,,
2014-11-10,,439,,999,,,,101,レジ現金,,,2500,クリエイトＳＤ　店用消耗品代他,,,,,,,
2014-11-10,,439,,728,消耗品費,,,999,,,,676,クリエイトＳＤ　店用消耗品代　,,,,,,,
2014-11-10,,439,,553,その他仕入高,,,999,,,,1639,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-12,,440,,999,,,,101,レジ現金,,,416,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-12,,440,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2014-11-12,,440,,728,消耗品費,,,999,,,,170,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-11-12,,440,,717,福利厚生費,,,999,,,,95,クリエイトＳＤ　従業員おやつ代,,,,,,,
2014-11-14,,441,,999,,,,101,レジ現金,,,3073,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-14,,441,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2014-11-14,,441,,717,福利厚生費,,,999,,,,2725,クリエイトＳＤ　店用常備薬,,,,,,,
2014-11-15,,442,,999,,,,101,レジ現金,,,1905,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-15,,442,,553,その他仕入高,,,999,,,,539,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-15,,442,,728,消耗品費,,,999,,,,1225,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-11-22,,443,,999,,,,101,レジ現金,,,2168,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-22,,443,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2014-11-22,,443,,717,福利厚生費,,,999,,,,1887,クリエイトＳＤ　店用常備薬,,,,,,,
2014-11-27,,444,,999,,,,101,レジ現金,,,1459,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-29,,445,,999,,,,101,レジ現金,,,1020,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-29,,445,,728,消耗品費,,,999,,,,645,クリエイトＳＤ　店用消耗品代　　,,,,,,,
2014-11-29,,445,,553,その他仕入高,,,999,,,,300,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-30,,446,,999,,,,101,レジ現金,,,784,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-30,,446,,728,消耗品費,,,999,,,,256,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-11-30,,446,,553,その他仕入高,,,999,,,,471,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-30,,447,,999,,,,101,レジ現金,,,1212,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-30,,447,,553,その他仕入高,,,999,,,,470,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-30,,447,,728,消耗品費,,,999,,,,653,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-11-01,,448,,999,,,,101,レジ現金,,,961,オーケー新吉田店　野菜仕入他,,,,,,,
2014-11-01,,448,,552,鮮魚肉野菜仕入,,,999,,,,578,オーケー新吉田店　野菜仕入,,,,,,,
2014-11-01,,448,,553,その他仕入高,,,999,,,,126,オーケー新吉田店　飲料仕入,,,,,,,
2014-11-01,,448,,717,福利厚生費,,,999,,,,187,オーケー新吉田店　従業員おやつ代,,,,,,,
2014-11-01,,449,,999,,,,101,レジ現金,,,2804,オーケー新吉田店　野菜仕入他,,,,,,,
2014-11-01,,449,,552,鮮魚肉野菜仕入,,,999,,,,662,オーケー新吉田店　野菜仕入,,,,,,,
2014-11-01,,449,,553,その他仕入高,,,999,,,,805,オーケー新吉田店　飲料仕入,,,,,,,
2014-11-01,,449,,551,酒類仕入高,,,999,,,,1008,オーケー新吉田店　缶ビール仕入,,,,,,,
2014-11-01,,449,,717,福利厚生費,,,999,,,,124,オーケー新吉田店　従業員おやつ代,,,,,,,
2014-11-02,,450,,999,,,,101,レジ現金,,,10346,オーケー新吉田店　野菜仕入他,,,,,,,
2014-11-02,,450,,550,米・麺仕入高,,,999,,,,1871,オーケー新吉田店　米仕入他,,,,,,,
2014-11-02,,450,,553,その他仕入高,,,999,,,,934,オーケー新吉田店　調味料仕入他,,,,,,,
