日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-11-05,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2014-11-10,,,,316,預り金,3,・住民税,121,三菱東京ＵＦＪ,,,19100,・住民税,,,,,,,
2014-10-24,,,,712,給料手当,,,314,未払金,2,濱野泰吉,260000,10月分濱野泰吉,,,,,,,
2014-10-27,,,,121,三菱東京ＵＦＪ,,,166,売掛金,12,ＡＸＡＳ㈱,6345,ＡＸＡＳ㈱,,,,,,,
2014-11-05,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,649392,㈱ＪＲ東海高島屋,,,,,,,
2014-10-31,,,,313,短期借入金,,,722,旅費交通費,,,6568,スイカ私用分振替,,,,,,,
2014-10-31,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,1403927,九左コンフィデンシャル,,,,,,,
2014-10-31,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,26557,陶伸鵜飼伸輔,,,,,,,
2014-10-31,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,241725,㈲正村製陶所,,,,,,,
2014-10-31,,,,550,仕入高,,,312,買掛金,2,㈱深山,288638,㈱深山,,,,,,,
2014-10-31,,,,550,仕入高,,,312,買掛金,10,吉川製型所,39000,吉川製型所,,,,,,,
2014-10-31,,,,550,仕入高,,,312,買掛金,96,岩城宏行,123700,岩城宏行　型仕入れ,,,,,,,
2014-10-31,,,,550,仕入高,,,312,買掛金,96,岩城宏行,28822,岩城宏行　,,,,,,,
2014-10-01,,,,734,支払手数料,,,314,未払金,99,その他,50000,SMBCファイナンスサービス㈱　web販売クレジット決済初期費用,,,,,,,
2014-10-31,,,,722,旅費交通費,,,314,未払金,4,カーシェアリングジャパン㈱,3519,10月分カーシェアリングジャパン㈱,,,,,,,
2014-10-01,,,,724,通信費,,,313,短期借入金,,,912,セブンイレブン　切手代,,,,,,,
2014-10-01,,,,729,事務用品費,,,313,短期借入金,,,5315,ヨドバシカメラ　プリンタインク,,,,,,,
2014-10-01,,,,719,運賃,,,313,短期借入金,,,769,日本郵便㈱　ゆうぱっく,,,,,,,
2014-10-03,,,,719,運賃,,,313,短期借入金,,,565,日本郵便㈱　ゆうぱっく,,,,,,,
2014-10-03,,,,722,旅費交通費,,,313,短期借入金,,,2778,名古屋市交通局　チャージ,,,,,,,
2014-10-04,,,,719,運賃,,,313,短期借入金,,,343,ＦａｍｉｌｙＭａｒｔ　メール便,,,,,,,
2014-10-06,,,,719,運賃,,,313,短期借入金,,,658,日本郵便㈱　ゆうパック,,,,,,,
2014-10-07,,,,719,運賃,,,313,短期借入金,,,565,日本郵便㈱　ゆうパック,,,,,,,
2014-10-07,,,,728,消耗品費,,,313,短期借入金,,,454,ＦａｍｉｌｙＭａｒｔ　ガムテープ,,,,,,,
2014-10-07,,,,719,運賃,,,313,短期借入金,,,172,セブンイレブン　メール便,,,,,,,
2014-10-08,,,,722,旅費交通費,,,313,短期借入金,,,9000,ＪＲ東海㈱　出張旅費,,,,,,,
2014-10-09,,,,722,旅費交通費,,,313,短期借入金,,,9260,ＪＲ東日本㈱　スイカチャージ,,,,,,,
2014-10-09,,,,728,消耗品費,,,313,短期借入金,,,579,東急ハンズ　POP用カード立,,,,,,,
2014-10-09,,,,728,消耗品費,,,313,短期借入金,,,2839,東急ハンズ　ミニリューター,,,,,,,
2014-10-10,,,,722,旅費交通費,,,313,短期借入金,,,122500,ホテルシルクトゥリー名古屋　出張宿泊代9/9～10/8,,,,,,,
2014-10-10,,,,722,旅費交通費,,,313,短期借入金,,,2778,東京都交通局　チャージ,,,,,,,
2014-10-11,,,,550,仕入高,,,313,短期借入金,,,6002,合資会社山初栗田商店　白磁醤油差,,,,,,,
2014-10-12,,,,722,旅費交通費,,,313,短期借入金,,,4630,京王電鉄　チャージ,,,,,,,
2014-10-14,,,,729,事務用品費,,,313,短期借入金,,,12639,ヨドバシカメラ　プリンタインク,,,,,,,
2014-10-14,,,,728,消耗品費,,,313,短期借入金,,,8639,ヨドバシカメラ　ポータブルHDD,,,,,,,
2014-10-15,,,,728,消耗品費,,,313,短期借入金,,,16139,ホームセンターヤマユウ　展示会用プロジェクター,,,,,,,
2014-10-17,,,,726,租税公課,3,その他,313,短期借入金,,,4000,日本郵便㈱　印紙代,,,,,,,
2014-10-20,,,,719,運賃,,,313,短期借入金,,,76,ＦａｍｉｌｙＭａｒｔ　メール便,,,,,,,
2014-10-21,,,,728,消耗品費,,,313,短期借入金,,,6200,㈱カシマ展示会用カッティングシート,,,,,,,
2014-10-22,,,,729,事務用品費,,,313,短期借入金,,,2400,ビックカメラ　プリンタインク,,,,,,,
2014-10-22,,,,728,消耗品費,,,313,短期借入金,,,3528,東急ハンズ　展示会用ボルト、ナットほか,,,,,,,
2014-10-22,,,,718,広告宣伝費,,,313,短期借入金,,,3920,㈱世界堂　ＤＭ用用紙,,,,,,,
2014-10-22,,,,719,運賃,,,313,短期借入金,,,152,ＦａｍｉｌｙＭａｒｔ　メール便,,,,,,,
2014-10-23,,,,728,消耗品費,,,313,短期借入金,,,278,セブンイレブン　クラフトテープ,,,,,,,
2014-10-24,,,,728,消耗品費,,,313,短期借入金,,,391,セブンイレブン　アロンアルファ,,,,,,,
2014-10-24,,,,722,旅費交通費,,,313,短期借入金,,,1260,東洋交通㈱　タクシー代,,,,,,,
2014-10-24,,,,722,旅費交通費,,,313,短期借入金,,,760,三和交通㈱　タクシー代,,,,,,,
2014-10-25,,,,722,旅費交通費,,,313,短期借入金,,,9260,ＪＲ東日本㈱　スイカチャージ,,,,,,,
2014-10-27,,,,719,運賃,,,313,短期借入金,,,172,セブンイレブン　メール便,,,,,,,
2014-10-28,,,,719,運賃,,,313,短期借入金,,,76,セブンイレブン　メール便,,,,,,,
2014-10-28,,,,728,消耗品費,,,313,短期借入金,,,5200,㈱カシマ　カッティングシート,,,,,,,
2014-10-29,,,,722,旅費交通費,,,313,短期借入金,,,5093,ホテルトーノー　出張宿泊代,,,,,,,
2014-10-29,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2014-10-30,,,,722,旅費交通費,,,313,短期借入金,,,676,ＪＲ東日本㈱　出張旅費区間変更,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,28600,ヤマト運輸㈱　,,,,,,,
2014-10-31,,,,722,旅費交通費,,,313,短期借入金,,,4630,8/21東急電鉄㈱　チャージ,,,,,,,
2014-10-31,,,,722,旅費交通費,,,313,短期借入金,,,9260,8/14東京地下鉄　チャージ,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,565,8/14日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,2015,8/25ＦａｍｉｌｙＭａｒｔ宅急便,,,,,,,
2014-10-31,,,,729,事務用品費,,,313,短期借入金,,,1852,8/1スローダイブ　名刺印刷,,,,,,,
2014-10-31,,,,722,旅費交通費,,,313,短期借入金,,,2778,9/15名古屋市交通局　チャージ,,,,,,,
2014-10-31,,,,722,旅費交通費,,,313,短期借入金,,,1852,9/4東京都交通局　チャージ,,,,,,,
2014-10-31,,,,722,旅費交通費,,,313,短期借入金,,,2778,9/8東京地下鉄　チャージ,,,,,,,
2014-10-31,,,,722,旅費交通費,,,313,短期借入金,,,2778,9/24名古屋市交通局　チャージ,,,,,,,
2014-10-31,,,,722,旅費交通費,,,313,短期借入金,,,2778,9/2東急電鉄　チャージ,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,658,9/30日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,769,9/22日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,769,9/30日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,906,9/3日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,658,9/24日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,565,9/17日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,769,9/11日本郵便㈱　ゆうパック,,,,,,,
2014-10-31,,,,728,消耗品費,,,313,短期借入金,,,1371,9/1ヨドバシカメラ　エーワン,,,,,,,
2014-10-31,,,,729,事務用品費,,,313,短期借入金,,,275,9/4セブンイレブン　コピー用紙,,,,,,,
2014-10-31,,,,728,消耗品費,,,313,短期借入金,,,700,9/5NATURALKITCHEN　展示用備品,,,,,,,
2014-10-31,,,,728,消耗品費,,,313,短期借入金,,,7010,9/5東急ハンズ　アクリル板・木材他,,,,,,,
2014-10-31,,,,728,消耗品費,,,313,短期借入金,,,5130,9/7ヨドバシカメラ　PC用品,,,,,,,
2014-10-31,,,,728,消耗品費,,,313,短期借入金,,,282,9/8セブンイレブン　ガムテープ,,,,,,,
2014-10-31,,,,728,消耗品費,,,313,短期借入金,,,721,9/9eco　展示用花,,,,,,,
2014-10-31,,,,719,運賃,,,313,短期借入金,,,808,7/28ＦａｍｉｌｙＭａｒｔ　宅急便,,,,,,,
2014-10-31,,,,728,消耗品費,,,313,短期借入金,,,500,6/25新宿マルイ　展示用花,,,,,,,
2014-10-31,,,,726,租税公課,3,その他,913,未払消費税等,,,170400,予測消費税,,,,,,,
2014-11-30,,,,166,売掛金,17,㈲アトリエシュメール,511,売上高,,,9526,㈲アトリエシュメール,,,,,,,
2014-11-30,,,,166,売掛金,10,㈱アバハウス,511,売上高,,,545184,㈱アバハウス,,,,,,,
2014-11-30,,,,166,売掛金,15,ｉｉｃｈｉ㈱,511,売上高,,,55842,ｉｉｃｈｉ㈱,,,,,,,
2014-11-30,,,,166,売掛金,11,㈱エンファクトリー,511,売上高,,,49626,㈱エンファクトリー,,,,,,,
2014-11-30,,,,166,売掛金,29,㈱さくら野百貨店,511,売上高,,,32659,㈱さくら野百貨店,,,,,,,
2014-11-30,,,,166,売掛金,20,㈱サニーデイ,511,売上高,,,91628,㈱サニーデイ,,,,,,,
2014-11-30,,,,166,売掛金,14,㈱ゼットン,511,売上高,,,41796,㈱ゼットン,,,,,,,
2014-11-30,,,,166,売掛金,9,㈱マグスタイル,511,売上高,,,131814,㈱マグスタイル,,,,,,,
2014-11-30,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,364689,㈱ミィーミィーズ,,,,,,,
2014-11-30,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,302346,㈱ミサワ,,,,,,,
2014-11-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,260183,㈱ミヤマプランニング　 店舗マネジメント料,,,,,,,
2014-11-05,,,,166,売掛金,100,その他,511,売上高,,,35573,㈱ＪＲ東海高島屋,,,,,,,
2014-11-20,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,3402,㈱三越伊勢丹　,,,,,,,
2014-11-30,,,,166,売掛金,27,㈱集英社,511,売上高,,,38038,㈱集英社,,,,,,,
2014-11-30,,,,166,売掛金,100,その他,511,売上高,,,359025,㈱大阪屋,,,,,,,
2014-11-30,,,,166,売掛金,100,その他,511,売上高,,,71820,大石メリヤス㈱　ギフト箱,,,,,,,
2014-11-30,,,,166,売掛金,24,東湖㈱,511,売上高,,,10368,東湖㈱,,,,,,,
2014-11-30,,,,166,売掛金,30,㈱脇木工,511,売上高,,,224208,㈱脇木工,,,,,,,
2014-11-03,,,,719,運賃,,,313,短期借入金,,,684,セブンイレブン　メール便,,,,,,,
2014-11-05,,,,719,運賃,,,313,短期借入金,,,172,ＦａｍｉｌｙＭａｒｔ　メール便,,,,,,,
2014-11-07,,,,729,事務用品費,,,313,短期借入金,,,1326,イケマンファーム㈱　手帳,,,,,,,
2014-11-08,,,,722,旅費交通費,,,313,短期借入金,,,371,パークタイム２４㈱　駐車料,,,,,,,
2014-11-10,,,,719,運賃,,,313,短期借入金,,,76,セブンイレブン　メール便,,,,,,,
2014-11-10,,,,722,旅費交通費,,,313,短期借入金,,,4630,東急電鉄㈱　スイカチャージ,,,,,,,
2014-11-10,,,,722,旅費交通費,,,313,短期借入金,,,9260,東急電鉄㈱　スイカチャージ,,,,,,,
2014-11-11,,,,719,運賃,,,313,短期借入金,,,76,ＦａｍｉｌｙＭａｒｔ　メール便,,,,,,,
2014-11-12,,,,719,運賃,,,313,短期借入金,,,152,セブンイレブン　メール便,,,,,,,
2014-11-13,,,,719,運賃,,,313,短期借入金,,,172,ヤマト運輸㈱　メール便,,,,,,,
2014-11-13,,,,719,運賃,,,313,短期借入金,,,152,ＦａｍｉｌｙＭａｒｔ　メール便,,,,,,,
2014-11-14,,,,722,旅費交通費,,,313,短期借入金,,,4630,東急電鉄㈱　スイカチャージ,,,,,,,
2014-11-15,,,,729,事務用品費,,,313,短期借入金,,,186,セブンイレブン　コピー代,,,,,,,
2014-11-18,,,,719,運賃,,,313,短期借入金,,,658,日本郵便㈱　ゆうパック,,,,,,,
2014-11-18,,,,729,事務用品費,,,313,短期借入金,,,275,セブンイレブン　コピー用紙,,,,,,,
2014-11-18,,,,728,消耗品費,,,313,短期借入金,,,388,セブンイレブン　クラフトテープ他,,,,,,,
2014-11-19,,,,728,消耗品費,,,313,短期借入金,,,478,のもの　展示用備品,,,,,,,
2014-11-19,,,,729,事務用品費,,,313,短期借入金,,,317,無印良品　文房具,,,,,,,
2014-11-19,,,,550,仕入高,,,313,短期借入金,,,4597,アマゾン　サンプル仕入バターナイフ,,,,,,,
2014-11-20,,,,719,運賃,,,313,短期借入金,,,152,セブンイレブン　メール便,,,,,,,
2014-11-22,,,,728,消耗品費,,,313,短期借入金,,,3354,コーナン　展示用カクポール、ボード、ステンレスアングル,,,,,,,
2014-11-24,,,,729,事務用品費,,,313,短期借入金,,,550,セブンイレブン　コピー用紙,,,,,,,
2014-11-24,,,,719,運賃,,,313,短期借入金,,,228,セブンイレブン　メール便,,,,,,,
2014-11-25,,,,729,事務用品費,,,313,短期借入金,,,5650,ヨドバシカメラ　プリンタインク,,,,,,,
2014-11-26,,,,729,事務用品費,,,313,短期借入金,,,2260,ヨドバシカメラ　プリンタインク,,,,,,,
2014-11-26,,,,719,運賃,,,313,短期借入金,,,1612,日本郵便㈱　メール便,,,,,,,
2014-11-29,,,,722,旅費交通費,,,313,短期借入金,,,1967,㈱共栄オーメック　ガソリン代,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,718,10/16コーナン　展示会用備品,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,250,10/16コーナン　展示会用備品,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,4040,10/20コーナン　展示会用備品,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,5844,10/21コーナン　展示会用備品,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,1220,10/24ドンキホーテ　展示会用備品,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,692,10/26コーナン　展示会用備品,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,750,10/26コーナン　展示会用備品,,,,,,,
2014-11-15,,,,728,消耗品費,,,313,短期借入金,,,4719,10/24㈱ビクカメラ　展示会用備品,,,,,,,
2014-11-15,,,,722,旅費交通費,,,313,短期借入金,,,4630,10/24東急電鉄㈱　スイカチャージ,,,,,,,
2014-11-15,,,,722,旅費交通費,,,313,短期借入金,,,4630,10/22東急電鉄㈱　スイカチャージ,,,,,,,
2014-11-15,,,,729,事務用品費,,,313,短期借入金,,,5556,10/24スローダイブ　名刺印刷,,,,,,,
2014-11-30,,,,313,短期借入金,,,722,旅費交通費,,,3499,スイカ利用　私用分振替,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,789086,九左コンフィデンシャル,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,100,その他,10561,㈱丸勝　箸置,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,109594,㈲正村製陶所　root chroma,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,8,㈲堀製型所,213290,㈲堀製型所　ミュレット,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,25240,陶伸鵜飼伸輔　ムーンティカップ他,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,4,岩田紙器㈱,72346,岩田紙器㈱　大石メリヤス　ギフト箱,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,2,㈱深山,410631,㈱深山　ウェーブ,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,96,岩城宏行,61500,岩城宏行　型,,,,,,,
2014-11-30,,,,550,仕入高,,,312,買掛金,9,㈲イワツキ,18961,㈲イワツキ　花瓶、馬プランター,,,,,,,
2014-11-20,,,,550,仕入高,,,312,買掛金,100,その他,264125,㈱バウハウス　印花素焼,,,,,,,
2014-11-17,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,278612,㈱ミヤマプランニング,,,,,,,
2014-11-17,,,,121,三菱東京ＵＦＪ,,,999,,,,278072,㈱ミヤマプランニング,,,,,,,
2014-11-17,,,,734,支払手数料,,,999,,,,500,振込手数料　㈱ミヤマプランニング,,,,,,,
2014-11-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,457811,㈱三越伊勢丹 ,,,,,,,
2014-11-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,18,リンベル㈱,10111,リンベル㈱,,,,,,,
2014-11-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,66237,丸紅ファッションリンク,,,,,,,
2014-11-25,,,,121,三菱東京ＵＦＪ,,,166,売掛金,12,ＡＸＡＳ㈱,53514,ＡＸＡＳ㈱,,,,,,,
2014-11-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,11,㈱エンファクトリー,61074,㈱エンファクトリー,,,,,,,
2014-11-28,,,,999,,,,166,売掛金,14,㈱ゼットン,12312,㈱ゼットン,,,,,,,
2014-11-28,,,,121,三菱東京ＵＦＪ,,,999,,,,12204,㈱ゼットン,,,,,,,
2014-11-28,,,,734,支払手数料,,,999,,,,100,振込手数料　㈱ゼットン,,,,,,,
2014-11-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,13220,クラスト㈱ミル,,,,,,,
2014-11-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,301185,㈱ミサワ,,,,,,,
2014-11-28,,,,999,,,,166,売掛金,26,㈱クリーマ,38508,㈱クリーマ,,,,,,,
2014-11-28,,,,121,三菱東京ＵＦＪ,,,999,,,,38238,㈱クリーマ,,,,,,,
2014-11-28,,,,734,支払手数料,,,999,,,,250,振込手数料　クリーマ,,,,,,,
2014-11-28,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,22810,㈱セシオ,,,,,,,
2014-11-28,,,,999,,,,166,売掛金,24,東湖㈱,29808,東湖㈱,,,,,,,
2014-11-28,,,,121,三菱東京ＵＦＪ,,,999,,,,29268,東湖㈱,,,,,,,
2014-11-28,,,,734,支払手数料,,,999,,,,500,振込手数料　湖㈱,,,,,,,
2014-12-01,,,,121,三菱東京ＵＦＪ,,,166,売掛金,27,㈱集英社,23263,㈱集英社,,,,,,,
2014-12-01,,,,121,三菱東京ＵＦＪ,,,166,売掛金,32,Ｅ－ｔｏ江藤智津子,99793,Ｅ－ｔｏ江藤智津子,,,,,,,
2014-12-01,,,,999,,,,166,売掛金,8,㈱ミィーミィーズ,403731,㈱ミィーミィーズ,,,,,,,
2014-12-01,,,,121,三菱東京ＵＦＪ,,,999,,,,403083,㈱ミィーミィーズ,,,,,,,
2014-12-01,,,,734,支払手数料,,,999,,,,600,振込手数料　ミィーミィーズ,,,,,,,
2014-12-01,,,,999,,,,166,売掛金,10,㈱アバハウス,315083,㈱アバハウス,,,,,,,
2014-12-01,,,,121,三菱東京ＵＦＪ,,,999,,,,314327,㈱アバハウス,,,,,,,
2014-12-01,,,,734,支払手数料,,,999,,,,700,振込手数料　アバハウス,,,,,,,
2014-12-01,,,,121,三菱東京ＵＦＪ,,,166,売掛金,3,㈱アレゴリー,114961,㈱アレゴリー,,,,,,,
2014-12-05,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,35573,㈱ＪＲ東海,,,,,,,
2014-12-10,,,,999,,,,166,売掛金,6,㈱ＡＣＭＥ,326303,㈱ＡＣＭＥ,,,,,,,
2014-12-10,,,,121,三菱東京ＵＦＪ,,,999,,,,325979,㈱ＡＣＭＥ,,,,,,,
2014-12-10,,,,734,支払手数料,,,999,,,,300,振込手数料　ＡＣＭＥ,,,,,,,
2014-12-10,,,,999,,,,166,売掛金,9,㈱マグスタイル,79110,㈱マグスタイル,,,,,,,
2014-12-10,,,,121,三菱東京ＵＦＪ,,,999,,,,78786,㈱マグスタイル,,,,,,,
2014-12-10,,,,734,支払手数料,,,999,,,,300,振込手数料　マグスタイル,,,,,,,
2014-12-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,29,㈱さくら野百貨店,32659,㈱さくら野百貨店,,,,,,,
2014-12-15,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,260183,㈱ミヤマプランニング,,,,,,,
2014-12-15,,,,121,三菱東京ＵＦＪ,,,999,,,,259643,㈱ミヤマプランニング,,,,,,,
2014-12-15,,,,734,支払手数料,,,999,,,,500,振込手数料　ミヤマプランニング,,,,,,,
2014-11-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,15,ｉｉｃｈｉ㈱,40636,ｉｉｃｈｉ㈱,,,,,,,
2014-11-11,,,,719,運賃,,,121,三菱東京ＵＦＪ,,,28600,ヤマト運輸㈱　宅急便,,,,,,,
2014-11-11,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　ヤマト運輸㈱,,,,,,,
2014-11-12,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,住民税手数料,,,,,,,
2014-11-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,ＢＺ手数料,,,,,,,
2014-11-20,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,12566,日本郵便㈱　料金後納郵便,,,,,,,
