日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-09-26,,,,244,保険積立金,1,朝日生命・秋彦,999,,,,3675,朝日生命・秋彦,,,,,,,
2012-09-26,,,,733,保険料,,,999,,,,5225,朝日生命・秋彦,,,,,,,
2012-09-26,,,,999,,,,121,爽やか信金普通,,,8900,朝日生命・秋彦,,,,,,,
2012-09-26,,,,102,現金,,,101,レジ現金,,,41000,レジから振替,,,,,,,
2012-09-27,,,,101,レジ現金,,,511,店売上高,,,24550,レジシート本日売上,,,,,,,
2012-09-27,,,,101,レジ現金,,,512,出前売上高,,,26450,本日売上,,,,,,,
2012-09-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-09-27,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-09-27,,,,553,その他仕入高,,,101,レジ現金,,,1920,クリエイトＳＤ　ラー油仕入,,,,,,,
2012-09-27,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,198,クリエイトＳＤ　青木タカ子個人分,,,,,,,
2012-09-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,560,ウィズ高田店　野菜仕入,,,,,,,
2012-09-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,187,ウィズ高田店　野菜仕入,,,,,,,
2012-09-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2012-09-27,,,,312,買掛金,3800,㈱トーエル,121,爽やか信金普通,,,97537,㈱トーエル,,,,,,,
2012-09-27,,,,313,短期借入金,8,青木タカ子,121,爽やか信金普通,,,3754,㈱トーエル　青木タカ子　大士分ガス代,,,,,,,
2012-09-27,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2012-09-28,,,,101,レジ現金,,,511,店売上高,,,40850,レジシート本日売上,,,,,,,
2012-09-28,,,,101,レジ現金,,,512,出前売上高,,,37150,本日売上,,,,,,,
2012-09-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-09-28,,,,723,車両費,,,101,レジ現金,,,457,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-09-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,149,まいばすけっと　野菜仕入,,,,,,,
2012-09-28,,,,717,福利厚生費,,,999,,,,189,クリエイトＳＤ　従業員飲料代,,,,,,,
2012-09-28,,,,728,消耗品費,,,999,,,,760,クリエイトＳＤ　蚊取線香代,,,,,,,
2012-09-28,,,,999,,,,101,レジ現金,,,996,クリエイトＳＤ　蚊取線香代他,,,,,,,
2012-09-28,,,,553,その他仕入高,,,101,レジ現金,,,816,ウィズ高田店　バター仕入,,,,,,,
2012-09-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,94,ウィズ高田店　卵仕入,,,,,,,
2012-09-28,,,,739,新聞図書費,,,101,レジ現金,,,3739,９月分㈲寺越新聞店　読売新聞,,,,,,,
2012-09-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2500,サイトウ金型,,,,,,,
2012-09-28,,,,738,地代家賃,4,林大輔倉庫,121,爽やか信金普通,,,15239,月分林大輔　倉庫,,,,,,,
2012-09-28,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　月分林大輔　倉庫,,,,,,,
2012-09-28,,,,102,現金,,,101,レジ現金,,,71000,レジから振替,,,,,,,
2012-09-29,,,,101,レジ現金,,,511,店売上高,,,22650,レジシート本日売上,,,,,,,
2012-09-29,,,,101,レジ現金,,,512,出前売上高,,,39350,本日売上,,,,,,,
2012-09-29,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-09-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6667,㈲八百半商店　野菜仕入,,,,,,,
2012-09-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,94,ウィズ高田店　卵仕入,,,,,,,
2012-09-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,461,ウィズ高田店　卵仕入他,,,,,,,
2012-09-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,863,まいばすけっと　野菜仕入他,,,,,,,
2012-09-29,,,,553,その他仕入高,,,102,現金,,,21750,日栄商事㈱　調味料仕入,,,,,,,
2012-09-29,,,,102,現金,,,101,レジ現金,,,23000,レジから振替,,,,,,,
2012-09-29,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,20000,青木タカ子　借入金返済,,,,,,,
2012-09-30,,,,313,短期借入金,9,青木秋彦,520,家事消費売上高,,,45000,青木秋彦　９月分３人＠１５，７５０円,,,,,,,
2012-09-30,,,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,９月分青木秋彦タカ子　店舗,,,,,,,
2012-09-30,,,,999,,,,314,未払金,1,青木秋彦,52500,９月分青木秋彦　店舗家賃,,,,,,,
2012-09-30,,,,999,,,,314,未払金,2,青木タカ子,52500,９月分青木タカ子　店舗家賃,,,,,,,
2012-09-30,,,,101,レジ現金,,,511,店売上高,,,30550,レジシート本日売上,,,,,,,
2012-09-30,,,,101,レジ現金,,,512,出前売上高,,,45450,本日売上,,,,,,,
2012-09-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-09-30,,,,711,役員報酬,1,青木秋彦,999,,,,200000,９月分青木秋彦,,,,,,,
2012-09-30,,,,999,,,,316,預り金,21,・国民健康保険,54700,９月分青木秋彦・国民健康保険,,,,,,,
2012-09-30,,,,999,,,,316,預り金,1,・給与源泉所得税,2780,９月分青木秋彦・給与源泉所得税,,,,,,,
2012-09-30,,,,999,,,,316,預り金,10,・住民税,2100,９月分青木秋彦・住民税,,,,,,,
2012-09-30,,,,999,,,,314,未払金,1,青木秋彦,140420,９月分青木秋彦,,,,,,,
2012-09-30,,,,711,役員報酬,2,青木タカ子,999,,,,150000,９月分青木タカ子,,,,,,,
2012-09-30,,,,999,,,,316,預り金,1,・給与源泉所得税,2920,９月分青木タカ子・給与源泉所得税,,,,,,,
2012-09-30,,,,999,,,,316,預り金,10,・住民税,3000,９月分青木タカ子・住民税,,,,,,,
2012-09-30,,,,999,,,,314,未払金,2,青木タカ子,144080,９月分青木タカ子,,,,,,,
2012-09-30,,,,712,給料手当,10,青木大士,999,,,,233870,９月分青木大士,,,,,,,
2012-09-30,,,,999,,,,316,預り金,1,・給与源泉所得税,4270,９月分青木大士・給与源泉所得税,,,,,,,
2012-09-30,,,,999,,,,316,預り金,10,・住民税,9600,９月分青木大士・住民税,,,,,,,
2012-09-30,,,,999,,,,186,仮払金,10,青木大士,60702,９月分青木大士　車ローン分受取,,,,,,,
2012-09-30,,,,999,,,,102,現金,,,159298,９月分青木大士,,,,,,,
2012-09-30,,,,715,雑給,100,伊東のぶ子,102,現金,,,61500,９月分伊東のぶ子,,,,,,,
2012-09-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,94,ウィズ高田店　卵仕入,,,,,,,
2012-09-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1621,まいばすけっと　卵仕入他,,,,,,,
2012-09-30,,,,552,鮮魚肉野菜仕入,,,312,買掛金,400,㈲上村園,19036,９月分㈲上村園　もやし仕入,,,,,,,
2012-09-30,,,,550,米・麺仕入高,,,312,買掛金,1000,角屋商事㈱,115048,９月分角屋商事㈱　米仕入,,,,,,,
2012-09-30,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,９月分三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2012-09-30,,,,552,鮮魚肉野菜仕入,,,999,,,,16253,９月分月兎ソース㈱　麻筍仕入他,,,,,,,
2012-09-30,,,,728,消耗品費,,,999,,,,8300,９月分月兎ソース㈱　ラップ代他,,,,,,,
2012-09-30,,,,553,その他仕入高,,,999,,,,45309,９月分月兎ソース㈱　調味料仕入,,,,,,,
2012-09-30,,,,999,,,,312,買掛金,1600,月兎ソース㈱,73354,９月分月兎ソース㈱　調味料仕入他,,,,,,,
2012-09-30,,,,552,鮮魚肉野菜仕入,,,312,買掛金,4200,日本食研㈱,6000,９月分日本食研㈱　焼売仕入,,,,,,,
2012-09-30,,,,734,支払手数料,,,312,買掛金,600,㈲エムズ,40000,９月分㈲エムズ,,,,,,,
2012-09-30,,,,102,現金,,,101,レジ現金,,,74000,レジから振替,,,,,,,
2012-09-30,,,,101,レジ現金,,,754,現金過不足,,,158,レジ差額,,,,,,,
2012-10-01,,,,101,レジ現金,,,511,店売上高,,,32450,レジシート本日売上,,,,,,,
2012-10-01,,,,101,レジ現金,,,512,出前売上高,,,22550,本日売上,,,,,,,
2012-10-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-10-01,,,,723,車両費,,,101,レジ現金,,,439,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-10-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2204,サミットストアー　卵仕入,,,,,,,
2012-10-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,280,ウィズ高田店　卵仕入他,,,,,,,
2012-10-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,282,ウィズ高田店　卵仕入他,,,,,,,
2012-10-01,,,,718,広告宣伝費,,,102,現金,,,30000,㈱ﾌﾛﾝﾃｨｱｴ-ｼﾞｪﾝｼ-　朝日新聞広告代,,,,,,,
2012-10-01,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,109000,9/30鶴屋酒店,,,,,,,
2012-10-01,,,,312,買掛金,600,㈲エムズ,102,現金,,,42000,㈲エムズ,,,,,,,
2012-10-01,,,,102,現金,,,121,爽やか信金普通,,,700000,現金引き出し,,,,,,,
2012-10-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2012-10-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1250,サイトウ金型,,,,,,,
2012-10-01,,,,724,通信費,2,共通：,121,爽やか信金普通,,,3946,共通：９月分ドコモ　携帯電話料金,,,,,,,
2012-10-01,,,,724,通信費,1,店用：,121,爽やか信金普通,,,3318,店用：９月分ＮＴＴ　電話料金,,,,,,,
2012-10-01,,,,734,支払手数料,,,121,爽やか信金普通,,,6000,８月分日産クリエイティブ　セキュリティ料,,,,,,,
2012-10-01,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2012-10-03,,,,101,レジ現金,,,511,店売上高,,,25850,レジシート本日売上,,,,,,,
2012-10-03,,,,101,レジ現金,,,512,出前売上高,,,53150,本日売上,,,,,,,
2012-10-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-10-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1752,ウィズ高田店　野菜仕入,,,,,,,
2012-10-03,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,200586,二子屋畜産㈱,,,,,,,
2012-10-03,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1950,サイトウ金型,,,,,,,
2012-10-03,,,,731,賃借料,,,121,爽やか信金普通,,,32500,サンヨークレジット　食器洗機他リース料,,,,,,,
2012-10-03,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2012-10-04,,,,101,レジ現金,,,511,店売上高,,,31000,レジシート本日売上,,,,,,,
2012-10-04,,,,101,レジ現金,,,512,出前売上高,,,24500,本日売上,,,,,,,
2012-10-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,5970,㈱海老正　エビ仕入他,,,,,,,
2012-10-04,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-10-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,160,まいばすけっと　もやし仕入,,,,,,,
2012-10-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,452,まいばすけっと　野菜仕入,,,,,,,
2012-10-04,,,,717,福利厚生費,,,101,レジ現金,,,934,クリエイトＳＤ　従業員飲料代,,,,,,,
2012-10-04,,,,553,その他仕入高,,,999,,,,225,ウィズ高田店　小麦粉仕入,,,,,,,
2012-10-04,,,,552,鮮魚肉野菜仕入,,,999,,,,1501,ウィズ高田店　野菜仕入他,,,,,,,
2012-10-04,,,,999,,,,101,レジ現金,,,1812,ウィズ高田店　野菜仕入他,,,,,,,
2012-10-04,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2012-10-04,,,,102,現金,,,101,レジ現金,,,31000,レジから振替,,,,,,,
2012-10-05,,,,101,レジ現金,,,511,店売上高,,,42950,レジシート本日売上,,,,,,,
2012-10-05,,,,101,レジ現金,,,512,出前売上高,,,21050,本日売上,,,,,,,
2012-10-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-10-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6667,㈲八百半商店　野菜仕入,,,,,,,
2012-10-05,,,,723,車両費,,,101,レジ現金,,,867,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-10-05,,,,553,その他仕入高,,,101,レジ現金,,,4651,ＯＫ　カレー粉仕入,,,,,,,
2012-10-05,,,,729,事務用品費,,,101,レジ現金,,,246,クリエイトＳＤ　封筒代,,,,,,,
2012-10-05,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2700,サイトウ金型,,,,,,,
2012-10-05,,,,352,長期借入金,10,爽やか信金４００万円,999,,,,48000,爽やか信金４００万円,,,,,,,
2012-10-05,,,,999,,,,121,爽やか信金普通,,,48125,爽やか信金４００万円　借入金返済,,,,,,,
2012-10-05,,,,821,支払利息,1,爽やか信金４００万円,999,,,,125,爽やか信金４００万円,,,,,,,
2012-10-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2012-10-05,,,,314,未払金,1,青木秋彦,999,,,,52500,９月分青木秋彦　家賃,,,,,,,
2012-10-05,,,,314,未払金,2,青木タカ子,999,,,,52500,９月分青木タカ子　家賃,,,,,,,
2012-10-05,,,,999,,,,102,現金,,,105000,９月分青木秋彦タカ子　店舗,,,,,,,
2012-10-05,,,,102,現金,,,101,レジ現金,,,58000,レジから振替,,,,,,,
2012-10-05,,,,314,未払金,1,青木秋彦,102,現金,,,82000,青木秋彦,,,,,,,
2012-10-05,,,,314,未払金,2,青木タカ子,102,現金,,,132000,青木タカ子,,,,,,,
2012-10-05,,,,101,レジ現金,,,102,現金,,,149,レジから振替,,,,,,,
2012-10-06,,,,101,レジ現金,,,511,店売上高,,,39950,レジシート本日売上,,,,,,,
2012-10-06,,,,101,レジ現金,,,512,出前売上高,,,78050,本日売上,,,,,,,
2012-10-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4477,㈲八百半商店　野菜仕入,,,,,,,
2012-10-06,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-10-06,,,,550,米・麺仕入高,,,101,レジ現金,,,4572,㈱福原食品　揚麺仕入,,,,,,,
2012-10-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,179,ウィズ高田店　卵仕入他,,,,,,,
2012-10-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,974,ウィズ高田店　野菜仕入他,,,,,,,
2012-10-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1200,サイトウ金型,,,,,,,
2012-10-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1350,サイトウ金型,,,,,,,
2012-10-06,,,,102,現金,,,101,レジ現金,,,99000,レジから振替,,,,,,,
2012-10-07,,,,101,レジ現金,,,511,店売上高,,,71600,レジシート本日売上,,,,,,,
2012-10-07,,,,101,レジ現金,,,512,出前売上高,,,47400,本日売上,,,,,,,
2012-10-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,915,土屋豆腐店　豆腐仕入,,,,,,,
2012-10-07,,,,717,福利厚生費,,,101,レジ現金,,,537,セブンイレブン　従業員おやつ代,,,,,,,
2012-10-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,879,まいばすけっと　もやし仕入他,,,,,,,
2012-10-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1156,まいばすけっと　肉類仕入他,,,,,,,
2012-10-07,,,,102,現金,,,101,レジ現金,,,116000,レジから振替,,,,,,,
2012-10-08,,,,101,レジ現金,,,511,店売上高,,,54250,レジシート本日売上,,,,,,,
2012-10-08,,,,101,レジ現金,,,512,出前売上高,,,65750,本日売上,,,,,,,
2012-10-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-10-08,,,,723,車両費,,,101,レジ現金,,,980,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-10-08,,,,550,米・麺仕入高,,,999,,,,332,ウィズ高田店　チャンポン麺仕入,,,,,,,
2012-10-08,,,,552,鮮魚肉野菜仕入,,,999,,,,1366,ウィズ高田店　肉類仕入,,,,,,,
2012-10-08,,,,999,,,,101,レジ現金,,,1782,ウィズ高田店　肉類仕入他,,,,,,,
2012-10-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2439,ウィズ高田店　卵仕入,,,,,,,
2012-10-08,,,,553,その他仕入高,,,999,,,,94,ウィズ高田店　調味料仕入,,,,,,,
2012-10-08,,,,552,鮮魚肉野菜仕入,,,999,,,,1345,ウィズ高田店　野菜仕入他,,,,,,,
2012-10-08,,,,999,,,,101,レジ現金,,,1510,ウィズ高田店　野菜仕入他,,,,,,,
2012-10-08,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,10298,青木タカ子　大士水道代,,,,,,,
2012-10-08,,,,102,現金,,,101,レジ現金,,,103000,レジから振替,,,,,,,
2012-10-09,,,,728,消耗品費,,,314,未払金,90,コーナン商事㈱,2147,コーナン商事㈱　掃除用品代他,,,,,,,
2012-10-09,,,,728,消耗品費,,,314,未払金,90,コーナン商事㈱,2515,コーナン商事㈱　ステンレスボール代他,,,,,,,
2012-10-09,,,,728,消耗品費,,,314,未払金,90,コーナン商事㈱,4690,コーナン商事㈱　レインスーツ代他,,,,,,,
2012-10-09,,,,728,消耗品費,,,999,,,,1583,コーナン商事㈱　ホース代他,,,,,,,
2012-10-09,,,,313,短期借入金,8,青木タカ子,999,,,,798,コーナン商事㈱　青木タカ子個人分,,,,,,,
2012-10-09,,,,999,,,,314,未払金,90,コーナン商事㈱,2460,コーナン商事㈱　ホース代他,,,,,,,
2012-10-09,,,,316,預り金,21,・国民健康保険,121,爽やか信金普通,,,54700,神奈川県食品衛生国保組合・国民健康保険,,,,,,,
2012-10-10,,,,101,レジ現金,,,511,店売上高,,,41500,レジシート本日売上,,,,,,,
2012-10-10,,,,101,レジ現金,,,512,出前売上高,,,33500,本日売上,,,,,,,
2012-10-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,686,土屋豆腐店　豆腐仕入,,,,,,,
2012-10-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,13572,㈲八百半商店　野菜仕入,,,,,,,
2012-10-10,,,,550,米・麺仕入高,,,101,レジ現金,,,7780,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-10-10,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2012-10-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,800,ウィズ高田店　肉類仕入他,,,,,,,
2012-10-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2308,ウィズ高田店　肉類仕入他,,,,,,,
2012-10-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1263,ウィズ高田店　肉類仕入他,,,,,,,
2012-10-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2317,ビックヨーサン　肉類仕入,,,,,,,
2012-10-10,,,,312,買掛金,4200,日本食研㈱,102,現金,,,6300,日本食研㈱,,,,,,,
2012-10-10,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,73354,月兎ソース㈱,,,,,,,
2012-10-10,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,13650,三誠企業㈱,,,,,,,
2012-10-10,,,,734,支払手数料,,,101,レジ現金,,,100,振込手数料　三誠企業㈱,,,,,,,
2012-10-10,,,,312,買掛金,1000,角屋商事㈱,102,現金,,,120800,角屋商事㈱,,,,,,,
2012-10-10,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1800,サイトウ金型,,,,,,,
2012-10-10,,,,121,爽やか信金普通,,,102,現金,,,320000,現金預け入れ,,,,,,,
2012-10-10,,,,102,現金,,,101,レジ現金,,,43000,レジから振替,,,,,,,
2012-10-10,,,,101,レジ現金,,,102,現金,,,896,レジへ振替,,,,,,,
2012-10-11,,,,101,レジ現金,,,511,店売上高,,,40350,レジシート本日売上,,,,,,,
2012-10-11,,,,101,レジ現金,,,512,出前売上高,,,41650,本日売上,,,,,,,
2012-10-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-10-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2480,㈱海老正　エビ仕入他,,,,,,,
2012-10-11,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-10-11,,,,728,消耗品費,,,101,レジ現金,,,284,セブンイレブン　電池代,,,,,,,
2012-10-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,283,まいばすけっと　野菜仕入,,,,,,,
2012-10-11,,,,550,米・麺仕入高,,,999,,,,340,ウィズ高田店　やきそば仕入,,,,,,,
2012-10-11,,,,552,鮮魚肉野菜仕入,,,999,,,,374,ウィズ高田店　生姜仕入,,,,,,,
2012-10-11,,,,999,,,,101,レジ現金,,,748,ウィズ高田店　生姜仕入他,,,,,,,
2012-10-11,,,,553,その他仕入高,,,101,レジ現金,,,15000,日栄商事㈱　調味料仕入,,,,,,,
2012-10-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2700,サイトウ金型,,,,,,,
2012-10-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1250,サイトウ金型,,,,,,,
2012-10-11,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
