日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-05-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3052,"小物販売売上",11,,,100,貸,売,
2016-05-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",650,"小物販売売上",11,,,100,貸,売,
2016-05-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1450,"小物販売売上",11,,,100,貸,売,
2016-05-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",650,"小物販売売上",11,,,100,貸,売,
2016-05-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2016-05-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1390,"小物販売売上",11,,,100,貸,売,
2016-05-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",7240,"小物販売売上",11,,,100,貸,売,
2016-05-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1080,"小物販売売上",11,,,100,貸,売,
2016-05-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2802,"小物販売売上",11,,,100,貸,売,
2016-05-31,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2016-05-05,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-06,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3240,"電池交換その他売上",11,,,1,貸,売,
2016-05-10,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3240,"電池交換その他売上",11,,,1,貸,売,
2016-05-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-13,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-16,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-17,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-05-21,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-23,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-25,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-28,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-05-31,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-05-20,0,,"",101,"現金",,,196,"店主勘定",,,15816,"本田行男",,,,,,,
2016-05-02,0,,"",196,"店主勘定",,,101,"現金",,,20396,"本田行男",,,,,,,
2016-05-03,0,,"",196,"店主勘定",,,101,"現金",,,12688,"本田行男",,,,,,,
2016-05-04,0,,"",196,"店主勘定",,,101,"現金",,,13070,"本田行男",,,,,,,
2016-05-05,0,,"",196,"店主勘定",,,101,"現金",,,8204,"本田行男",,,,,,,
2016-05-06,0,,"",196,"店主勘定",,,101,"現金",,,14986,"本田行男",,,,,,,
2016-05-07,0,,"",196,"店主勘定",,,101,"現金",,,13558,"本田行男",,,,,,,
2016-05-09,0,,"",196,"店主勘定",,,101,"現金",,,10566,"本田行男",,,,,,,
2016-05-10,0,,"",196,"店主勘定",,,101,"現金",,,16950,"本田行男",,,,,,,
2016-05-11,0,,"",196,"店主勘定",,,101,"現金",,,21230,"本田行男",,,,,,,
2016-05-12,0,,"",196,"店主勘定",,,101,"現金",,,12840,"本田行男",,,,,,,
2016-05-13,0,,"",196,"店主勘定",,,101,"現金",,,14788,"本田行男",,,,,,,
2016-05-14,0,,"",196,"店主勘定",,,101,"現金",,,6774,"本田行男",,,,,,,
2016-05-16,0,,"",196,"店主勘定",,,101,"現金",,,19962,"本田行男",,,,,,,
2016-05-17,0,,"",196,"店主勘定",,,101,"現金",,,11252,"本田行男",,,,,,,
2016-05-18,0,,"",196,"店主勘定",,,101,"現金",,,15728,"本田行男",,,,,,,
2016-05-19,0,,"",196,"店主勘定",,,101,"現金",,,15110,"本田行男",,,,,,,
2016-05-21,0,,"",196,"店主勘定",,,101,"現金",,,12400,"本田行男",,,,,,,
2016-05-23,0,,"",196,"店主勘定",,,101,"現金",,,11180,"本田行男",,,,,,,
2016-05-24,0,,"",196,"店主勘定",,,101,"現金",,,15970,"本田行男",,,,,,,
2016-05-25,0,,"",196,"店主勘定",,,101,"現金",,,18030,"本田行男",,,,,,,
2016-05-26,0,,"",196,"店主勘定",,,101,"現金",,,18030,"本田行男",,,,,,,
2016-05-27,0,,"",196,"店主勘定",,,101,"現金",,,11120,"本田行男",,,,,,,
2016-05-28,0,,"",196,"店主勘定",,,101,"現金",,,11436,"本田行男",,,,,,,
2016-05-30,0,,"",196,"店主勘定",,,101,"現金",,,22082,"本田行男",,,,,,,
2016-05-31,0,,"",196,"店主勘定",,,101,"現金",,,20920,"本田行男",,,,,,,
2016-05-04,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月定期代",11,,,,借,仕,
2016-05-06,0,,"",613,"仕入高",,,101,"現金",,,1900,"リシューズ　靴修理代",11,,,,借,仕,
2016-05-07,0,,"",723,"通信費",1,"事業用：",101,"現金",,,578,"ミニストップ　切手代",11,,,,借,仕,
2016-05-10,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5382,"事業用：４月分ＮＴＴ　店電話代",11,,,,借,仕,
2016-05-13,0,,"",613,"仕入高",,,101,"現金",,,750,"リシューズ　靴底縫い代",11,,,,借,仕,
2016-05-14,0,,"",613,"仕入高",,,101,"現金",,,1296,"東急ハンズ横浜店　材料仕入",11,,,,借,仕,
2016-05-14,0,,"",721,"旅費交通費",,,101,"現金",,,6170,"ＪＲ東日本　定期代・スイカチャージ代",11,,,,借,仕,
2016-05-18,0,,"",722,"消耗品費",,,101,"現金",,,232,"イオン東戸塚　店用消耗品代",11,,,,借,仕,
2016-05-20,0,,"",613,"仕入高",,,101,"現金",,,28446,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2016-05-20,0,,"",613,"仕入高",,,101,"現金",,,1500,"リシューズ　靴底縫い代",11,,,,借,仕,
2016-05-20,0,,"",723,"通信費",1,"事業用：",101,"現金",,,120,"横浜桜木〒　切手代",11,,,,借,仕,
2016-05-02,0,,"",312,"買掛金",,,121,"横浜元町普通",,,31698,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",,,,,,,
2016-05-02,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,216,"振込手数料　ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-05-06,0,,"",742,"諸会費",,,999,"諸口",,,3924,"５月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2016-05-06,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"５月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2016-05-06,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"５月分ぴおシティ商店会",,,,,,,
2016-05-12,0,,"",729,"地代家賃",,,999,"諸口",,,40237,"４月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2016-05-12,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5328,"事業用：４月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2016-05-12,0,,"",999,"諸口",,,121,"横浜元町普通",,,45565,"４月分㈱横浜協進産業",,,,,,,
2016-05-12,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2016-05-30,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"５月分さくら中央税理士法人",11,,,,借,仕,
2016-05-31,0,,"",312,"買掛金",,,121,"横浜元町普通",,,14072,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",,,,,,,
2016-05-31,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,108,"振込手数料　ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-05-11,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",72744,"エルデ",,,,,,,
2016-05-27,0,,"",121,"横浜元町普通",,,511,"売上高",100,"靴修理売上",6480,"靴修理売上　安田信彦",11,,,1,貸,売,
2016-05-02,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7200,"イオンクレジット・自宅分",,,,,,,
2016-05-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2016-05-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"ニシキフドウサン・自宅分　手数料",,,,,,,
2016-05-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11872,"セイキョウ・自宅分",,,,,,,
2016-05-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11697,"自宅ガス代",,,,,,,
2016-05-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済・自宅分",,,,,,,
2016-05-20,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6027,"セイキョウ・自宅分",,,,,,,
2016-05-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,8386,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2016-05-25,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",839,"ＫＤＤＩ　携帯電話代　１０％経費不算入",11,,,,貸,仕,
2016-05-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済・自宅分",,,,,,,
2016-05-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,18454,"セディナ・自宅分",,,,,,,
2016-05-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5728,"セイキョウ・自宅分",,,,,,,
2016-05-02,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"本田行男",,,,,,,
2016-05-31,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"本田行男",,,,,,,
2016-05-09,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10232,"共　通：４月分自宅電気代",11,,,,借,仕,
2016-05-09,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8697,"共　通：４月分自宅電気代　８５％経費不算入",11,,,,貸,仕,
2016-04-20,0,,"",613,"仕入高",,,312,"買掛金",,,31698,"４月分ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-05-20,0,,"",613,"仕入高",,,312,"買掛金",,,14072,"５月分ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-05-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",98256,"５月分エルデ　外注売上",11,,,1,貸,売,
2016-06-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8400,"靴修理売上",11,,,1,貸,売,
2016-06-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14890,"靴修理売上",11,,,1,貸,売,
2016-06-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14350,"靴修理売上",11,,,1,貸,売,
2016-06-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10340,"靴修理売上",11,,,1,貸,売,
2016-06-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4960,"靴修理売上",11,,,1,貸,売,
2016-06-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9820,"靴修理売上",11,,,1,貸,売,
2016-06-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12720,"靴修理売上",11,,,1,貸,売,
2016-06-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9710,"靴修理売上",11,,,1,貸,売,
2016-06-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8300,"靴修理売上",11,,,1,貸,売,
2016-06-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11870,"靴修理売上",11,,,1,貸,売,
2016-06-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5280,"靴修理売上",11,,,1,貸,売,
2016-06-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8200,"靴修理売上",11,,,1,貸,売,
2016-06-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4960,"靴修理売上",11,,,1,貸,売,
2016-06-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",1720,"靴修理売上",11,,,1,貸,売,
2016-06-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13490,"靴修理売上",11,,,1,貸,売,
2016-06-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5600,"靴修理売上",11,,,1,貸,売,
2016-06-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4740,"靴修理売上",11,,,1,貸,売,
2016-06-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7990,"靴修理売上",11,,,1,貸,売,
2016-06-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5600,"靴修理売上",11,,,1,貸,売,
2016-06-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7990,"靴修理売上",11,,,1,貸,売,
2016-06-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11220,"靴修理売上",11,,,1,貸,売,
2016-06-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16940,"靴修理売上",11,,,1,貸,売,
2016-06-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12720,"靴修理売上",11,,,1,貸,売,
2016-06-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",1720,"靴修理売上",11,,,1,貸,売,
2016-06-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2580,"靴修理売上",11,,,1,貸,売,
2016-06-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7330,"靴修理売上",11,,,1,貸,売,
2016-06-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2016-06-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2016-06-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2016-06-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2016-06-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2016-06-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5076,"合鍵作製売上",11,,,10,貸,売,
2016-06-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5940,"合鍵作製売上",11,,,10,貸,売,
2016-06-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2016-06-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2016-06-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-06-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2016-06-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-06-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10260,"合鍵作製売上",11,,,10,貸,売,
2016-06-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8640,"合鍵作製売上",11,,,10,貸,売,
2016-06-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2016-06-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2016-06-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2016-06-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2016-06-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2016-06-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2016-06-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8100,"合鍵作製売上",11,,,10,貸,売,
2016-06-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2016-06-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2016-06-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7980,"合鍵作製売上",11,,,10,貸,売,
2016-06-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2016-06-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3510,"合鍵作製売上",11,,,10,貸,売,
2016-06-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2030,"小物販売売上",11,,,100,貸,売,
2016-06-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",756,"小物販売売上",11,,,100,貸,売,
2016-06-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2160,"小物販売売上",11,,,100,貸,売,
2016-06-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1600,"小物販売売上",11,,,100,貸,売,
2016-06-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1188,"小物販売売上",11,,,100,貸,売,
2016-06-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2016-06-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1296,"小物販売売上",11,,,100,貸,売,
2016-06-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2016-06-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",806,"小物販売売上",11,,,100,貸,売,
2016-06-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1026,"小物販売売上",11,,,100,貸,売,
2016-06-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",960,"小物販売売上",11,,,100,貸,売,
2016-06-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3132,"小物販売売上",11,,,100,貸,売,
2016-06-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2700,"小物販売売上",11,,,100,貸,売,
2016-06-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",11228,"小物販売売上",11,,,100,貸,売,
2016-06-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1940,"小物販売売上",11,,,100,貸,売,
2016-06-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2016-06-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2016-06-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2016-06-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",100,"小物販売売上",11,,,100,貸,売,
2016-06-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1512,"小物販売売上",11,,,100,貸,売,
2016-06-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3240,"小物販売売上",11,,,100,貸,売,
2016-06-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2808,"小物販売売上",11,,,100,貸,売,
2016-06-01,0,2160,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-06-03,0,2160,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-06-11,0,2160,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-06-14,0,2160,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-06-15,0,2160,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
