日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-12-31,1,,"",314,"未払金",3000,"第一貨物",719,"運搬費",,,269640,"期首再振替　第一貨物",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",5402,"福山通運㈱",719,"運搬費",,,186617,"期首再振替　福山通運㈱",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",7000,"ヤマト運輸㈱",719,"運搬費",,,43220,"期首再振替　ヤマト運輸㈱",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",9999,"諸口",732,"修繕費",3,"車両",197400,"期首再振替　東京小松フォークリフト㈱",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",2202,"新光鍍金工業㈱",552,"外注加工費",,,428182,"期首再振替　新光鍍金工業㈱",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",2201,"下島ロジスパック㈱",721,"荷造包装費",,,291165,"期首再振替　下島ロジスパック㈱",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",6000,"㈱マッハ５０",719,"運搬費",,,33012,"期首再振替　㈱マッハ５０",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",9999,"諸口",728,"消耗品費",1,"ガソリン代",5231,"期首再振替　ＪＯＭＯ　ガソリン代",11,,,,貸,仕,
2012-12-31,1,,"",314,"未払金",9999,"諸口",729,"事務用消耗品費",1,"事務用品代",259140,"期首再振替　㈱伸正社",11,,,,貸,仕,
2012-12-31,1,,"",331,"前受収益",,,815,"貸地収入",,,330000,"期首再振替",2,,,,貸,売,
2012-01-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"１月分減価償却費",2,,,,借貸,仕,
2012-02-29,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"２月分減価償却費",2,,,,借貸,仕,
2012-03-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"３月分減価償却費",2,,,,借貸,仕,
2012-04-30,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"４月分減価償却費",2,,,,借貸,仕,
2012-05-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"５月分減価償却費",2,,,,借貸,仕,
2012-06-30,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"６月分減価償却費",2,,,,借貸,仕,
2012-07-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"７月分減価償却費",2,,,,借貸,仕,
2012-08-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"８月分減価償却費",2,,,,借貸,仕,
2012-09-30,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"９月分減価償却費",2,,,,借貸,仕,
2012-10-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"月分減価償却費",2,,,,借貸,仕,
2012-11-30,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"月分減価償却費",2,,,,借貸,仕,
2012-12-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,501000,"月分減価償却費",2,,,,借貸,仕,
2012-12-31,1,,"",224,"減価償却累計額",,,735,"減価償却費",,,6012000,"期中計上取消・減価償却費",2,,,,借貸,仕,
2012-01-31,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"１月分中退金掛金",2,,,,借,仕,
2012-02-29,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"２月分中退金掛金",2,,,,借,仕,
2012-03-31,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"３月分中退金掛金",2,,,,借,仕,
2012-04-30,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"４月分中退金掛金",2,,,,借,仕,
2012-05-31,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"５月分中退金掛金",2,,,,借,仕,
2012-06-30,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"６月分中退金掛金",2,,,,借,仕,
2012-07-31,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"７月分中退金掛金",2,,,,借,仕,
2012-08-31,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"８月分中退金掛金",2,,,,借,仕,
2012-09-30,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"９月分中退金掛金",2,,,,借,仕,
2012-10-31,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"月分中退金掛金",2,,,,借,仕,
2012-11-30,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"月分中退金掛金",2,,,,借,仕,
2012-12-31,0,,"",717,"福利厚生費",3,"中退金掛金",328,"未払中退金",,,139000,"月分中退金掛金",2,,,,借,仕,
2012-12-31,0,,"",328,"未払中退金",,,717,"福利厚生費",3,"中退金掛金",1668000,"期中計上取消・中退金掛金",2,,,,貸,仕,
2012-01-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"１月分賞与引当",2,,,,借,仕,
2012-02-29,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"２月分賞与引当",2,,,,借,仕,
2012-03-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"３月分賞与引当",2,,,,借,仕,
2012-04-30,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"４月分賞与引当",2,,,,借,仕,
2012-05-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"５月分賞与引当",2,,,,借,仕,
2012-06-30,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"６月分賞与引当",2,,,,借,仕,
2012-07-31,0,,"",325,"賞与引当金",,,713,"賞与手当",,,8958000,"期中計上取消・１～６月分賞与引当",2,,,,貸,仕,
2012-07-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"７月分賞与引当",2,,,,借,仕,
2012-08-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"８月分賞与引当",2,,,,借,仕,
2012-09-30,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"９月分賞与引当",2,,,,借,仕,
2012-10-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"月分賞与引当",2,,,,借,仕,
2012-11-30,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"月分賞与引当",2,,,,借,仕,
2012-12-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1493000,"月分賞与引当",2,,,,借,仕,
2012-12-31,0,,"",325,"賞与引当金",,,713,"賞与手当",,,8958000,"期中計上取消・７～月分賞与引当",2,,,,貸,仕,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,7214,"イシグロ㈱　札幌支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,26690,"イシグロ㈱　仙台支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,22125,"イシグロ㈱　新潟支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,11078,"イシグロ㈱　千葉支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,171347,"イシグロ㈱　横浜支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,522439,"イシグロ㈱　釧路支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,30301,"イシグロ㈱　青森支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,15889,"イシグロ㈱　盛岡支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,1602,"イシグロ㈱　秋田支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,50276,"イシグロ㈱　山形支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,55116,"イシグロ㈱　郡山支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,165070,"イシグロ㈱　伊勢崎支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,5674,"イシグロ㈱　つくば支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,-5250,"イシグロ㈱　鹿島支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,767214,"イシグロ㈱　神奈川",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,75433,"イシグロ㈱　長野支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,78486,"イシグロ㈱　名古屋２",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,212205,"イシグロ㈱　習志野支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,384487,"イシグロ㈱　宇都宮（営）",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,1402579,"イシグロ㈱　静岡営業所",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,39438,"イシグロ㈱　埼玉支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,266352,"イシグロ㈱　北陸出張所",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,29535,"イシグロ㈱　首都第１－１",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,56766,"イシグロ㈱　首都第１－２",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,662,"イシグロ㈱　首都第２－１",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,524719,"イシグロ㈱　首都第３－１",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,248186,"イシグロ㈱　首都第３－２",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,209847,"イシグロ㈱　仕入部ＦＡ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,758635,"イシグロ㈱　首都第３－３",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,26300,"イシグロ㈱　首都第３－４",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",803,"㈱オ－テック",511,"売上",,,1035775,"㈱オーテック",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,3679,"岡部バルブ工業㈱　Ｏ配送センタ－",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,708942,"岡部バルブ工業㈱　Ｓ本社１営",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,27004,"岡部バルブ工業㈱　Ｋ本社２営",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,56678,"岡部バルブ工業㈱　Ｚ本社３営",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,61295,"岡部バルブ工業㈱　Ｂ本社４営",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,143708,"岡部バルブ工業㈱　横須賀Ｌ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,14173,"岡部バルブ工業㈱　相模Ａ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,173665,"岡部バルブ工業㈱　千葉Ｃ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,35656,"岡部バルブ工業㈱　東葛Ｍ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,333848,"岡部バルブ工業㈱　埼玉Ｙ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,23838,"岡部バルブ工業㈱　栃木Ｗ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,59417,"岡部バルブ工業㈱　市川Ｘ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,247534,"岡部バルブ工業㈱　Ｊ横浜",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,151259,"岡部バルブ工業㈱　Ｅ本社５営",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,221414,"岡部バルブ工業㈱　神奈川",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,23444,"岡部バルブ工業㈱　サイタマ中央Ｖ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,39783,"岡部バルブ工業㈱　小田原Ｇ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,888,"岡部バルブ工業㈱　西東京Ｔ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1002,"金子産業㈱",511,"売上",,,199367,"金子産業㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1211,"㈱キッツ長坂",511,"売上",,,244926,"㈱キッツ　長坂工場",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1209,"㈱キッツ伊那",511,"売上",,,6938345,"㈱キッツ　伊那工場",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1402,"㈲久保田機材",511,"売上",,,65242,"㈲久保田機材",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1401,"久保田パイプ㈱",511,"売上",,,155623,"久保田パイプ㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1808,"㈱コバキン",511,"売上",,,15540,"㈱コバキン",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,2464076,"㈱古島",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,221541,"㈱古島　新潟営業所",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,5998,"㈱古島　仙台営業所",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,830,"㈱古島　北関東営業所",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,3580518,"㈱古島　重工機材室",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,164017,"㈱古島　流通機材室",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",2006,"斉長物産㈱",511,"売上",,,98435,"斉長物産㈱　本社Ａ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",2006,"斉長物産㈱",511,"売上",,,150775,"斉長物産㈱　神奈川Ｅ",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",2001,"三恵バルブ工業㈱",511,"売上",,,8379,"三恵バルブ工業㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",2004,"㈱サンテム",511,"売上",,,1885,"㈱サンテム",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",2205,"シオヤ産業㈱",511,"売上",,,2813992,"シオヤ産業㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",2405,"鈴木治作㈱",511,"売上",,,251,"鈴木治作㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3013,"大栄鋼管㈱",511,"売上",,,337,"大栄鋼管㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3201,"千代田管鉄㈱",511,"売上",,,467958,"千代田管鉄㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3400,"㈱築地製作所",511,"売上",,,807581,"㈱築地製作所",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3400,"㈱築地製作所",511,"売上",,,81551,"㈱築地製作所　仙台",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3400,"㈱築地製作所",511,"売上",,,39057,"㈱築地製作所　新潟",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3400,"㈱築地製作所",511,"売上",,,128126,"㈱築地製作所　札幌",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3400,"㈱築地製作所",511,"売上",,,107604,"㈱築地製作所　広島",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",3815,"㈱虎屋鋼機",511,"売上",,,2921959,"㈱虎屋鋼機",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",4214,"日本管材センター㈱",511,"売上",,,5875629,"日本管材センター㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5003,"ハシモト㈱",511,"売上",,,468488,"ハシモト㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5003,"ハシモト㈱",511,"売上",,,64826,"ハシモト㈱　所沢支店",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5004,"橋本産業㈱",511,"売上",,,409225,"橋本産業㈱",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,121414,"橋本総業㈱　東京支店１",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,209888,"橋本総業㈱　千葉２９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,38978,"橋本総業㈱　埼玉６９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,75475,"橋本総業㈱　東北７９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,197263,"橋本総業㈱　神奈川８９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,373353,"橋本総業㈱　長野４９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,35104,"橋本総業㈱　新潟Ｂ９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,1541,"橋本総業㈱　静岡Ｃ９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,168885,"橋本総業㈱　群馬Ｇ９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,119228,"橋本総業㈱　北東北Ｈ９",11,,,,貸,売,
2012-01-31,0,,"",166,"売掛金",5001,"橋本総業㈱",511,"売上",,,43232,"橋本総業㈱　茨城Ｋ９",11,,,,貸,売,
