日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-08-28,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-08-04,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　1か月分定期券",11,,,,借,仕,
2014-08-04,0,,"",613,"仕入高",,,101,"現金",,,1500,"三留加工所　靴底縫い代",11,,,,借,仕,
2014-08-07,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5534,"事業用：７月分ＮＴＴ　店電話代",11,,,,借,仕,
2014-08-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,250,"事業用：ミニストップ　切手代",11,,,,借,仕,
2014-08-10,0,,"",613,"仕入高",,,101,"現金",,,23359,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2014-08-17,0,,"",721,"旅費交通費",,,101,"現金",,,5170,"８月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2014-08-21,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,6200,"事業用：桜木町ぴおシティ商店会　定期健康診断料",11,,,,借,仕,
2014-08-01,0,,"",196,"店主勘定",,,101,"現金",,,17866,"本田行男",,,,,,,
2014-08-02,0,,"",196,"店主勘定",,,101,"現金",,,10830,"本田行男",,,,,,,
2014-08-04,0,,"",196,"店主勘定",,,101,"現金",,,10364,"本田行男",,,,,,,
2014-08-05,0,,"",196,"店主勘定",,,101,"現金",,,22214,"本田行男",,,,,,,
2014-08-06,0,,"",196,"店主勘定",,,101,"現金",,,15540,"本田行男",,,,,,,
2014-08-07,0,,"",196,"店主勘定",,,101,"現金",,,4856,"本田行男",,,,,,,
2014-08-08,0,,"",196,"店主勘定",,,101,"現金",,,9890,"本田行男",,,,,,,
2014-08-09,0,,"",196,"店主勘定",,,101,"現金",,,9400,"本田行男",,,,,,,
2014-08-11,0,,"",196,"店主勘定",,,101,"現金",,,11806,"本田行男",,,,,,,
2014-08-12,0,,"",196,"店主勘定",,,101,"現金",,,15878,"本田行男",,,,,,,
2014-08-13,0,,"",196,"店主勘定",,,101,"現金",,,10798,"本田行男",,,,,,,
2014-08-14,0,,"",196,"店主勘定",,,101,"現金",,,10700,"本田行男",,,,,,,
2014-08-18,0,,"",196,"店主勘定",,,101,"現金",,,12844,"本田行男",,,,,,,
2014-08-19,0,,"",196,"店主勘定",,,101,"現金",,,15330,"本田行男",,,,,,,
2014-08-20,0,,"",196,"店主勘定",,,101,"現金",,,16934,"本田行男",,,,,,,
2014-08-21,0,,"",196,"店主勘定",,,101,"現金",,,10104,"本田行男",,,,,,,
2014-08-22,0,,"",196,"店主勘定",,,101,"現金",,,12730,"本田行男",,,,,,,
2014-08-23,0,,"",196,"店主勘定",,,101,"現金",,,17152,"本田行男",,,,,,,
2014-08-25,0,,"",196,"店主勘定",,,101,"現金",,,27826,"本田行男",,,,,,,
2014-08-26,0,,"",196,"店主勘定",,,101,"現金",,,13210,"本田行男",,,,,,,
2014-08-27,0,,"",196,"店主勘定",,,101,"現金",,,10900,"本田行男",,,,,,,
2014-08-28,0,,"",196,"店主勘定",,,101,"現金",,,14580,"本田行男",,,,,,,
2014-08-29,0,,"",196,"店主勘定",,,101,"現金",,,20234,"本田行男",,,,,,,
2014-08-30,0,,"",196,"店主勘定",,,101,"現金",,,12930,"本田行男",,,,,,,
2014-08-31,0,,"",196,"店主勘定",,,101,"現金",,,8096,"本田行男",,,,,,,
2014-08-10,0,,"",101,"現金",,,196,"店主勘定",,,23359,"本田行男",,,,,,,
2014-08-17,0,,"",101,"現金",,,196,"店主勘定",,,5170,"本田行男",,,,,,,
2014-08-04,0,,"",742,"諸会費",,,999,"諸口",,,3924,"８月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2014-08-04,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"８月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2014-08-04,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"８月分ぴおシティ商店会",,,,,,,
2014-08-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,17323,"㈱フキ",,,,,,,
2014-08-20,0,,"",613,"仕入高",,,312,"買掛金",,,12666,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2014-08-12,0,,"",121,"横浜元町普通",,,999,"諸口",,,41046,"エルデ",,,,,,,
2014-08-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",59832,"エルデ　外注売上",11,,,1,貸,売,
2014-08-16,0,,"",121,"横浜元町普通",,,811,"受取利息",,,37,"預金利息",,,,,,,
2014-08-18,0,,"",729,"地代家賃",,,999,"諸口",,,42241,"７月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2014-08-18,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5271,"事業用：７月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2014-08-18,0,,"",999,"諸口",,,121,"横浜元町普通",,,47512,"７月分㈱横浜協進産業",,,,,,,
2014-08-18,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2014-08-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"８月分さくら中央税理士法人",11,,,,借,仕,
2014-07-31,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2014-08-01,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,13987,"全国共済",,,,,,,
2014-08-01,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6648,"セイキョウ・自宅分",,,,,,,
2014-08-08,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4766,"セイキョウ・自宅分",,,,,,,
2014-08-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,8973,"自宅ガス代",,,,,,,
2014-08-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2014-08-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,3849,"セイキョウ・自宅分",,,,,,,
2014-08-16,0,,"",122,"横浜伊勢普通",,,811,"受取利息",,,23,"預金利息",,,,,,,
2014-08-18,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,16412,"コープ共済助け合い割戻し金",,,,,,,
2014-08-18,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2014-08-18,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"手数料　ニシキフドウサン",,,,,,,
2014-08-22,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5619,"セイキョウ・自宅分",,,,,,,
2014-08-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,13571,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2014-08-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"セイキョウ・自宅分",,,,,,,
2014-08-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,17895,"セディナ・自宅分",,,,,,,
2014-08-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,39300,"国民健康保険料",,,,,,,
2014-08-29,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6174,"セイキョウ・自宅分",,,,,,,
2014-08-04,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10287,"共　通：７月分自宅電気代",11,,,,借,仕,
2014-08-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1357,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2014-08-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8744,"共　通：７月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2014-08-12,0,,"",613,"仕入高",,,999,"諸口",,,6258,"エルデ　材料仕入",11,,,,借,仕,
2014-08-12,0,,"",999,"諸口",,,166,"売掛金",2,"エルデ",47304,"エルデ",,,,,,,
2014-09-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8520,"靴修理売上",11,,,1,貸,売,
2014-09-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16410,"靴修理売上",11,,,1,貸,売,
2014-09-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11860,"靴修理売上",11,,,1,貸,売,
2014-09-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5620,"靴修理売上",11,,,1,貸,売,
2014-09-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13930,"靴修理売上",11,,,1,貸,売,
2014-09-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12080,"靴修理売上",11,,,1,貸,売,
2014-09-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4750,"靴修理売上",11,,,1,貸,売,
2014-09-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10360,"靴修理売上",11,,,1,貸,売,
2014-09-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9940,"靴修理売上",11,,,1,貸,売,
2014-09-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13600,"靴修理売上",11,,,1,貸,売,
2014-09-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5940,"靴修理売上",11,,,1,貸,売,
2014-09-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",19080,"靴修理売上",11,,,1,貸,売,
2014-09-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6480,"靴修理売上",11,,,1,貸,売,
2014-09-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9720,"靴修理売上",11,,,1,貸,売,
2014-09-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7760,"靴修理売上",11,,,1,貸,売,
2014-09-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7760,"靴修理売上",11,,,1,貸,売,
2014-09-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8420,"靴修理売上",11,,,1,貸,売,
2014-09-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10580,"靴修理売上",11,,,1,貸,売,
2014-09-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11740,"靴修理売上",11,,,1,貸,売,
2014-09-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10862,"靴修理売上",11,,,1,貸,売,
2014-09-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9700,"靴修理売上",11,,,1,貸,売,
2014-09-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2160,"靴修理売上",11,,,1,貸,売,
2014-09-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8180,"靴修理売上",11,,,1,貸,売,
2014-09-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13370,"靴修理売上",11,,,1,貸,売,
2014-09-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",23100,"靴修理売上",11,,,1,貸,売,
2014-09-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",17240,"靴修理売上",11,,,1,貸,売,
2014-09-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2014-09-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2014-09-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2376,"合鍵作製売上",11,,,10,貸,売,
2014-09-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6480,"合鍵作製売上",11,,,10,貸,売,
2014-09-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-09-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-09-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",14040,"合鍵作製売上",11,,,10,貸,売,
2014-09-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2014-09-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2014-09-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2162,"合鍵作製売上",11,,,10,貸,売,
2014-09-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-09-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-09-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-09-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2480,"合鍵作製売上",11,,,10,貸,売,
2014-09-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2014-09-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2014-09-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10260,"合鍵作製売上",11,,,10,貸,売,
2014-09-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2014-09-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2014-09-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2014-09-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5500,"合鍵作製売上",11,,,10,貸,売,
2014-09-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5940,"合鍵作製売上",11,,,10,貸,売,
2014-09-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2480,"合鍵作製売上",11,,,10,貸,売,
2014-09-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2014-09-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-09-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3672,"小物販売売上",11,,,100,貸,売,
2014-09-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",470,"小物販売売上",11,,,100,貸,売,
2014-09-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4760,"小物販売売上",11,,,100,貸,売,
2014-09-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",756,"小物販売売上",11,,,100,貸,売,
2014-09-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",380,"小物販売売上",11,,,100,貸,売,
2014-09-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",968,"小物販売売上",11,,,100,貸,売,
2014-09-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1296,"小物販売売上",11,,,100,貸,売,
2014-09-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",756,"小物販売売上",11,,,100,貸,売,
2014-09-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",864,"小物販売売上",11,,,100,貸,売,
2014-09-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3240,"小物販売売上",11,,,100,貸,売,
2014-09-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",5182,"小物販売売上",11,,,100,貸,売,
2014-09-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2014-09-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",7560,"小物販売売上",11,,,100,貸,売,
2014-09-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4320,"小物販売売上",11,,,100,貸,売,
2014-09-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2808,"小物販売売上",11,,,100,貸,売,
2014-09-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2014-09-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2014-09-08,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-09-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-09-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-09-16,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-09-18,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1400,"電池交換その他売上",11,,,1,貸,売,
2014-09-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2014-09-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2014-09-29,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3020,"電池交換その他売上",11,,,1,貸,売,
2014-09-30,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1940,"電池交換その他売上",11,,,1,貸,売,
2014-09-02,0,,"",613,"仕入高",,,101,"現金",,,648,"東急ハンズ横浜店　裁縫針",11,,,,借,仕,
2014-09-03,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月分定期券",11,,,,借,仕,
2014-09-08,0,,"",613,"仕入高",,,101,"現金",,,15066,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2014-09-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5559,"事業用：８月分ＮＴＴ　店電話代",11,,,,借,仕,
2014-09-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,250,"事業用：横浜桜木〒　郵送代",11,,,,借,仕,
2014-09-13,0,,"",721,"旅費交通費",,,101,"現金",,,6170,"９月分ＪＲ東日本　電車定期代他",11,,,,借,仕,
2014-09-18,0,,"",613,"仕入高",,,101,"現金",,,5945,"㈱クラフト社　材料仕入",11,,,,借,仕,
2014-09-29,0,,"",721,"旅費交通費",,,101,"現金",,,2000,"ぴおシティ商店会　駐車券　１０枚",11,,,,借,仕,
2014-09-29,0,,"",722,"消耗品費",,,101,"現金",,,1038,"ヤマダ電機　名刺シート",11,,,,借,仕,
2014-09-01,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,30000,"現金預け入れ",,,,,,,
2014-09-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"９月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2014-09-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"９月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2014-09-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"９月分ぴおシティ商店会",,,,,,,
2014-09-10,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",59832,"エルデ",,,,,,,
2014-09-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",47388,"エルデ　外注売上",11,,,1,貸,売,
2014-09-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,12666,"㈱フキ",,,,,,,
2014-09-20,0,,"",613,"仕入高",,,312,"買掛金",,,19152,"㈱フキ　キーブランク他仕入",11,,,,借,仕,
2014-09-17,0,,"",729,"地代家賃",,,999,"諸口",,,35907,"８月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2014-09-17,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,4865,"事業用：８月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2014-09-17,0,,"",999,"諸口",,,121,"横浜元町普通",,,40772,"８月分㈱横浜協進産業",,,,,,,
2014-09-17,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2014-09-29,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"９月分さくら中央税理士法人",11,,,,借,仕,
2014-09-30,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,80000,"現金預け入れ",,,,,,,
2014-09-01,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2014-09-05,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5095,"セイキョウ・自宅分",,,,,,,
2014-09-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6748,"自宅ガス代",,,,,,,
2014-09-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4453,"セイキョウ・自宅分",,,,,,,
2014-09-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
