日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-11-30,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,108,"振込手数料　ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2015-11-04,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",102168,"エルデ",,,,,,,
2015-11-30,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,50000,"本田行男",,,,,,,
2015-11-09,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4492,"セイキョウ・自宅分",,,,,,,
2015-11-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5109,"セイキョウ・自宅分",,,,,,,
2015-11-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2015-11-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"ニシキフドウサン・手数料",,,,,,,
2015-01-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9266,"自宅ガス代",,,,,,,
2015-11-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2015-11-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,5360,"月分ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2015-11-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済　セディナ",,,,,,,
2015-11-27,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,38400,"国民健康保険料",,,,,,,
2015-11-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,47914,"セディナ・自宅分",,,,,,,
2015-11-30,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6616,"セイキョウ・自宅分",,,,,,,
2015-11-30,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,230000,"本田行男",,,,,,,
2015-11-04,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10074,"共　通：月分自宅電気代",11,,,,借,仕,
2015-11-20,0,,"",613,"仕入高",,,312,"買掛金",,,26967,"月分ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2015-11-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",88124,"月分エルデ　外注売上",11,,,1,貸,売,
2015-11-30,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",536,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2015-11-30,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8563,"共　通：自宅電気代８５％経費不算入",11,,,,貸,仕,
2015-12-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3020,"靴修理売上",11,,,1,貸,売,
2015-12-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9080,"靴修理売上",11,,,1,貸,売,
2015-12-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8100,"靴修理売上",11,,,1,貸,売,
2015-12-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6050,"靴修理売上",11,,,1,貸,売,
2015-12-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7760,"靴修理売上",11,,,1,貸,売,
2015-12-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",17810,"靴修理売上",11,,,1,貸,売,
2015-12-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7330,"靴修理売上",11,,,1,貸,売,
2015-12-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12080,"靴修理売上",11,,,1,貸,売,
2015-12-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5280,"靴修理売上",11,,,1,貸,売,
2015-12-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2160,"靴修理売上",11,,,1,貸,売,
2015-12-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10590,"靴修理売上",11,,,1,貸,売,
2015-12-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3440,"靴修理売上",11,,,1,貸,売,
2015-12-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3020,"靴修理売上",11,,,1,貸,売,
2015-12-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11000,"靴修理売上",11,,,1,貸,売,
2015-12-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14580,"靴修理売上",11,,,1,貸,売,
2015-12-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6480,"靴修理売上",11,,,1,貸,売,
2015-12-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12080,"靴修理売上",11,,,1,貸,売,
2015-12-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5600,"靴修理売上",11,,,1,貸,売,
2015-12-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",11,,,1,貸,売,
2015-12-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12940,"靴修理売上",11,,,1,貸,売,
2015-12-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6250,"靴修理売上",11,,,1,貸,売,
2015-12-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",19220,"靴修理売上",11,,,1,貸,売,
2015-12-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10460,"靴修理売上",11,,,1,貸,売,
2015-12-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11660,"靴修理売上",11,,,1,貸,売,
2015-12-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",11,,,1,貸,売,
2015-12-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10260,"合鍵作製売上",11,,,10,貸,売,
2015-12-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2015-12-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2015-12-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2015-12-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2015-12-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2015-12-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2015-12-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",12420,"合鍵作製売上",11,,,10,貸,売,
2015-12-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2015-12-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2015-12-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6480,"合鍵作製売上",11,,,10,貸,売,
2015-12-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2015-12-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4860,"合鍵作製売上",11,,,10,貸,売,
2015-12-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2015-12-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2015-12-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2015-12-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3020,"合鍵作製売上",11,,,10,貸,売,
2015-12-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",9072,"合鍵作製売上",11,,,10,貸,売,
2015-12-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2015-12-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1400,"合鍵作製売上",11,,,10,貸,売,
2015-12-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5500,"合鍵作製売上",11,,,10,貸,売,
2015-12-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2015-12-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2015-12-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2015-12-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2015-12-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1948,"小物販売売上",11,,,100,貸,売,
2015-12-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",8640,"小物販売売上",11,,,100,貸,売,
2015-12-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3348,"小物販売売上",11,,,100,貸,売,
2015-12-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",8820,"小物販売売上",11,,,100,貸,売,
2015-12-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",694,"小物販売売上",11,,,100,貸,売,
2015-12-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3998,"小物販売売上",11,,,100,貸,売,
2015-12-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2015-12-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2015-12-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2015-12-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2015-12-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",324,"小物販売売上",11,,,100,貸,売,
2015-12-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4374,"小物販売売上",11,,,100,貸,売,
2015-12-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2015-12-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-16,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-21,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-25,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",7560,"電池交換その他売上",11,,,1,貸,売,
2015-12-26,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-01,0,,"",196,"店主勘定",,,101,"現金",,,13550,"本田行男",,,,,,,
2015-12-02,0,,"",196,"店主勘定",,,101,"現金",,,15884,"本田行男",,,,,,,
2015-12-03,0,,"",196,"店主勘定",,,101,"現金",,,8760,"本田行男",,,,,,,
2015-12-04,0,,"",196,"店主勘定",,,101,"現金",,,15230,"本田行男",,,,,,,
2015-12-05,0,,"",196,"店主勘定",,,101,"現金",,,18128,"本田行男",,,,,,,
2015-12-07,0,,"",196,"店主勘定",,,101,"現金",,,13240,"本田行男",,,,,,,
2015-12-08,0,,"",196,"店主勘定",,,101,"現金",,,11612,"本田行男",,,,,,,
2015-12-09,0,,"",196,"店主勘定",,,101,"現金",,,24970,"本田行男",,,,,,,
2015-12-10,0,,"",196,"店主勘定",,,101,"現金",,,10468,"本田行男",,,,,,,
2015-12-11,0,,"",196,"店主勘定",,,101,"現金",,,12420,"本田行男",,,,,,,
2015-12-14,0,,"",196,"店主勘定",,,101,"現金",,,11900,"本田行男",,,,,,,
2015-12-15,0,,"",196,"店主勘定",,,101,"現金",,,10148,"本田行男",,,,,,,
2015-12-16,0,,"",196,"店主勘定",,,101,"現金",,,17780,"本田行男",,,,,,,
2015-12-17,0,,"",196,"店主勘定",,,101,"現金",,,16014,"本田行男",,,,,,,
2015-12-18,0,,"",196,"店主勘定",,,101,"現金",,,18900,"本田行男",,,,,,,
2015-12-19,0,,"",196,"店主勘定",,,101,"現金",,,14798,"本田行男",,,,,,,
2015-12-21,0,,"",196,"店主勘定",,,101,"現金",,,16500,"本田行男",,,,,,,
2015-12-22,0,,"",196,"店主勘定",,,101,"現金",,,15532,"本田行男",,,,,,,
2015-12-23,0,,"",196,"店主勘定",,,101,"現金",,,12520,"本田行男",,,,,,,
2015-12-24,0,,"",196,"店主勘定",,,101,"現金",,,14340,"本田行男",,,,,,,
2015-12-25,0,,"",196,"店主勘定",,,101,"現金",,,19850,"本田行男",,,,,,,
2015-12-26,0,,"",196,"店主勘定",,,101,"現金",,,21164,"本田行男",,,,,,,
2015-12-28,0,,"",196,"店主勘定",,,101,"現金",,,16994,"本田行男",,,,,,,
2015-12-29,0,,"",196,"店主勘定",,,101,"現金",,,13280,"本田行男",,,,,,,
2015-12-30,0,,"",196,"店主勘定",,,101,"現金",,,10040,"本田行男",,,,,,,
2015-12-03,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月分定期券",11,,,,借,仕,
2015-12-07,0,,"",723,"通信費",1,"事業用：",101,"現金",,,6942,"事業用：１１月分ＮＴＴ　店電話代",11,,,,借,仕,
2015-12-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,250,"横浜桜木〒　切手代",11,,,,借,仕,
2015-12-09,0,,"",722,"消耗品費",,,101,"現金",,,1096,"小林紙工㈱　店用消耗品代",11,,,,借,仕,
2015-12-14,0,,"",721,"旅費交通費",,,101,"現金",,,5170,"ＪＲ東日本　電車定期代",11,,,,借,仕,
2015-12-15,0,,"",722,"消耗品費",,,101,"現金",,,1500,"リシューズ　伝票代",11,,,,借,仕,
2015-12-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",270,"小物販売売上",11,,,1,貸,売,
2015-12-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1404,"小物販売売上",11,,,1,貸,売,
2015-12-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-03,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4320,"小物販売売上",11,,,1,貸,売,
2015-12-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4968,"小物販売売上",11,,,1,貸,売,
2015-12-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1832,"小物販売売上",11,,,1,貸,売,
2015-12-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1832,"小物販売売上",11,,,1,貸,売,
2015-12-08,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",486,"小物販売売上",11,,,1,貸,売,
2015-12-09,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-12-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2015-12-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2015-12-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"月分ぴおシティ商店会",,,,,,,
2015-12-10,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",88124,"エルデ",,,,,,,
2015-12-14,0,,"",729,"地代家賃",,,999,"諸口",,,40893,"月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2015-12-14,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,6313,"事業用：月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2015-12-14,0,,"",999,"諸口",,,121,"横浜元町普通",,,47206,"月分㈱横浜協進産業",,,,,,,
2015-12-14,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2015-12-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"月分さくら中央税理士法人",11,,,,借,仕,
2015-12-30,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,50000,"本田行男",,,,,,,
2015-12-30,0,,"",312,"買掛金",,,121,"横浜元町普通",,,19050,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",,,,,,,
2015-12-30,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,108,"振込手数料　ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2015-12-04,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,8087,"セイキョウ・自宅分",,,,,,,
2015-12-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5697,"セイキョウ・自宅分",,,,,,,
2015-12-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9606,"自宅ガス代",,,,,,,
2015-12-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2015-12-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"ニシキフドウサン　手数料",,,,,,,
2015-12-15,0,,"",122,"横浜伊勢普通",,,374,"受取年金",,,145433,"国民厚生年金",,,,,,,
2015-12-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2015-12-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,18000,"キムラタダユキ",,,,,,,
2015-12-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,270,"キムラタダユキ　手数料",,,,,,,
2015-12-18,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6683,"セイキョウ・自宅分",,,,,,,
2015-12-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,5094,"月分ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2015-12-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"セディナ　コープ共済",,,,,,,
2015-12-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,26061,"セディナ　ＯＭＣ",,,,,,,
2015-12-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5694,"セイキョウ・自宅分",,,,,,,
2015-12-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,38400,"国民健康保険料",,,,,,,
2015-12-30,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,250000,"本田行男",,,,,,,
2015-12-03,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10899,"共　通：月分自宅電気代",11,,,,借,仕,
2015-12-20,0,,"",613,"仕入高",,,312,"買掛金",,,19050,"月分ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2015-12-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",36234,"月分エルデ　外注売上",11,,,1,貸,売,
2015-12-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",509,"ＫＤＤＩ　携帯電話代　１０％経費不算入",11,,,,貸,仕,
2015-12-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",9264,"共　通：自宅電気代８５％経費不算入",11,,,,貸,仕,
2015-12-31,1,,"",729,"地代家賃",,,999,"諸口",,,39102,"月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2015-12-31,1,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5416,"事業用：月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2015-12-31,1,,"",999,"諸口",,,314,"未払金",6,"㈱横浜協進産業",44518,"月分㈱横浜協進産業",,,,,,,
2015-12-31,1,,"",723,"通信費",1,"事業用：",314,"未払金",7,"ＮＴＴ　店電話代",5957,"事業用：月分ＮＴＴ　店電話代",11,,,,借,仕,
2015-12-31,1,,"",611,"期首材料棚卸高",,,171,"原材料",,,1353945,"決算処理",,,,,,,
2015-12-31,1,,"",171,"原材料",,,617,"期末材料棚卸高",,,1658782,"決算処理",,,,,,,
2015-12-31,1,,"",734,"減価償却費",,,999,"諸口",,,219733,"決算処理",4,,,,借,仕,
2015-12-31,1,,"",999,"諸口",,,212,"建物付属設備",,,98793,"決算処理　減価償却費",4,,,,貸,仕,
2015-12-31,1,,"",999,"諸口",,,214,"機械装置",,,120940,"決算処理　減価償却費",4,,,,貸,仕,
2015-08-31,0,,"",725,"租税公課",1,"事業用：",196,"店主勘定",,,18100,"第1期個人事業税",4,,,,借,仕,
2015-11-30,0,,"",725,"租税公課",1,"事業用：",196,"店主勘定",,,18100,"第2期個人事業税",4,,,,借,仕,
