日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-12-30,,750,,722,旅費交通費,,,999,,,,1843,9/19京王自動車㈱　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,3797,9/19㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,5926,9/25東洋交通㈱　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,1426,9/28国際自動車㈱　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4380,10/8㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4547,10/16㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,5926,10/22㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,2963,10/23㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,7658,11/4田口タクシー　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,6278,11/5㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,5945,11/11㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4630,11/12㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4204,11/18日本交通　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4380,11/19㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,5408,12/4コーディアルタクシー㈱　鈴木博報堂分タクシー代　,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4797,12/7日の丸交通㈱　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4630,12/9小田急交通㈱　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,4260,12/11㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,1843,12/12㈱グリーンキャブ　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,722,旅費交通費,,,999,,,,3343,12/12尾高タクシー　鈴木博報堂分タクシー代,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,78482,12/1BALCA　鈴木博報堂分接待飲食代　5名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,20862,12/1さんしょ　鈴木博報堂分接待飲食代　3名,,,,,,,
2015-12-30,,750,,741,会議費,,,999,,,,10665,10/15うまい鮨勘　鈴木博報堂分打ち合わせ食事代　3名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,20862,12/1Stirr　鈴木博報堂分　接待飲食代　2名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,50926,12/30茜　鈴木博報堂分接待飲食代　5名　,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,46750,10/22鮨ひとは　鈴木博報堂分接待飲食代　2名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,94445,11/22春波　鈴木博報堂分接待飲食代　6名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,40399,12/24浅井　鈴木博報堂分接待飲食代　3名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,83334,12/17桃太郎　鈴木博報堂分接待飲食代　7名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,159463,12/10紫　鈴木博報堂分接待飲食代　6名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,92593,9/18鮨高山　鈴木博報堂分接待飲食代　5名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,30913,12/25グランドプリンスホテル高輪　鈴木博報堂分接待飲食代　2名,,,,,,,
2015-12-30,,750,,727,接待交際費,,,999,,,,64815,9/18BALCA　鈴木博報堂分接待飲食代　5名,,,,,,,
2015-12-30,,750,,999,,,,314,未払金,2,他未払金・,1153993,他未払金・鈴木貴子　経費精算,,,,,,,
2015-04-30,,751,,641,外注加工費,,,312,買掛金,801,㈲オフィスウノ,252000,4月分　㈲オフィスウノ,,,,,,,
2015-03-20,,752,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,28080,№27010　新日本管財㈱,,,,,,,
2015-04-30,,287,,734,支払手数料,,,165,売掛金（一般）,2200,新日本管財㈱,500,新日本管財㈱　振込手数料,,,,,,,
2015-05-20,,753,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,61020,№27013　新日本管財㈱,,,,,,,
2015-05-20,,754,,165,売掛金（一般）,2201,新日本リフォーム㈱,511,売上高,,,19764,№27015　新日本リフォーム㈱,,,,,,,
2015-06-30,,475,,734,支払手数料,,,165,売掛金（一般）,2201,新日本リフォーム㈱,200,振込手数料　新日本リフォーム㈱,,,,,,,
2015-09-24,,756,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,54410,№27033　新日本管財㈱,,,,,,,
2015-09-24,,757,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,12636,№27034　新日本管財㈱,,,,,,,
2015-09-24,,758,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,38556,№27035　新日本管財㈱,,,,,,,
2015-09-30,,759,,165,売掛金（一般）,12,㈱アスプ（ＡＳＰ）,511,売上高,,,315257,№27036-27038　㈱アスプ（ＡＳＰ）　,,,,,,,
2015-11-20,,760,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,30240,№27042　新日本管財㈱,,,,,,,
2015-11-09,,642,,734,支払手数料,,,165,売掛金（一般）,12,㈱アスプ（ＡＳＰ）,400,振込手数料　㈱アスプ,,,,,,,
2015-11-02,,641,,734,支払手数料,,,165,売掛金（一般）,2200,新日本管財㈱,700,振込手数料　新日本管財㈱,,,,,,,
2015-12-28,,761,,111,当座預金三井,,,165,売掛金（一般）,3816,㈱22-company,3499,㈱22-company,,,,,,,
2015-11-20,,763,,166,売掛金,402,宇都宮支店,511,売上高,,,1520,№27035　宇都宮支店,,,,,,,
2015-08-31,,764,,111,当座預金三井,,,318,仮受金,105,（名）田中商店,2000000,（名）田中商店,,,,,,,
2015-12-07,,765,,142,定積第一勧信,,,127,普通第一勧信,,,50000,口座振替,,,,,,,
2015-12-21,,766,,999,,,,127,普通第一勧信,,,273716,第一勧信２千万円口　借入金返済,,,,,,,
2015-12-21,,766,,352,長期借入金,13,第一勧信２千万円口,999,,,,238000,第一勧信２千万円口　借入金返済,,,,,,,
2015-12-21,,766,,821,支払利息,23,第一勧信２千万円口,999,,,,35716,第一勧信２千万円口　借入金返済,,,,,,,
2015-09-30,,404,,999,,,,314,未払金,1,（名）田中商店,9720,㈱アスプ（ＡＳＰ）　（名）田中商店立替,,,,,,,
2015-09-30,,404,,999,,,,101,現金,,,216,振込手数料　㈱アスプ,,,,,,,
2015-12-24,,724,,734,支払手数料,,,999,,,,100,振込手数料　榛澤友也　役員変更登記,,,,,,,
2015-12-24,,724,,999,,,,101,現金,,,108,振込手数料　榛澤友也　役員変更登記,,,,,,,
2015-10-30,,767,,727,接待交際費,,,186,仮払金,100,小津丈明,202860,ESTADO　小津博報堂分接待飲食代,,,,,,,
2015-01-13,,768,,314,未払金,2,他未払金・,126,普通ゆうちょ,,,16000,他未払金・熱海市固定資産税,,,,,,,
2015-02-02,,769,,314,未払金,2,他未払金・,126,普通ゆうちょ,,,27000,他未払金・熱海市別荘税,,,,,,,
