日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-25,0,,"",319,"未払費用",104,"小原千佳",121,"普通ＵＦＪ①",,,206076,"小原千佳",,,,,,,
2015-09-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-25,0,,"",319,"未払費用",106,"石井利明",121,"普通ＵＦＪ①",,,226628,"石井利明",,,,,,,
2015-09-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-25,0,,"",319,"未払費用",102,"橋田利江",121,"普通ＵＦＪ①",,,232112,"橋田利江",,,,,,,
2015-09-25,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-25,0,,"",121,"普通ＵＦＪ①",,,814,"受取家賃",,,270000,"月分㈲ティ・コネクション",11,,,,貸,売,
2015-09-25,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,230000,"口座振替",,,,,,,
2015-09-28,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,3013,"ＢＩＧＬＯＢＥ",11,,,,借,仕,
2015-09-28,0,,"",734,"支払手数料",3,"報酬等",121,"普通ＵＦＪ①",,,21600,"９月分さくら中央税理士法人",11,,,,借,仕,
2015-09-28,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,80000,"口座振替",,,,,,,
2015-09-29,0,,"",726,"租税公課",9999,"他",121,"普通ＵＦＪ①",,,40000,"第２期償却資産税",4,,,,借,仕,
2015-09-29,0,,"",121,"普通ＵＦＪ①",,,313,"短期借入金",3801,"寺澤陽一",500000,"寺澤陽一　運転資金の借入",,,,,,,
2015-09-29,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,70000,"口座振替",,,,,,,
2015-09-30,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,1045,"ＮＴＴ　電話料金",11,,,,借,仕,
2015-09-30,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,23592,"東京ガス　ガス料金",11,,,,借,仕,
2015-09-30,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,52894,"東京電力　電気料金",11,,,,借,仕,
2015-09-30,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,61743,"東京電力　電気料金",11,,,,借,仕,
2015-09-30,0,,"",716,"法定福利費",,,121,"普通ＵＦＪ①",,,286977,"社会保険料",4,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",1205,"㈲柏屋",121,"普通ＵＦＪ①",,,1447,"㈲柏屋",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",9999,"他",121,"普通ＵＦＪ①",,,3520,"穂のぼの農園　エンドウ　コウタロウ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",5201,"パシフィック洋行",121,"普通ＵＦＪ①",,,10951,"パシフィック洋行",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",5604,"㈱プラスリジョン",121,"普通ＵＦＪ①",,,11880,"㈱プラスリジョン",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",201,"㈲あぐり",121,"普通ＵＦＪ①",,,15200,"㈲あぐり",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",202,"㈱アーク",121,"普通ＵＦＪ①",,,15955,"㈱アーク",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",6401,"㈲三友",121,"普通ＵＦＪ①",,,16020,"㈲三友",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",3201,"㈱玉屋珈琲店",121,"普通ＵＦＪ①",,,17010,"㈱玉屋珈琲店",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",5603,"㈲藤木酒店",121,"普通ＵＦＪ①",,,17816,"㈲藤木酒店",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",6601,"むささび農園",121,"普通ＵＦＪ①",,,20000,"むささび農園",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",718,"広告宣伝費",,,121,"普通ＵＦＪ①",,,21600,"月分㈱カカクコム　食べログ広告料",11,,,,借,仕,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",5601,"㈱プレコフーズ",121,"普通ＵＦＪ①",,,22288,"㈱プレコフーズ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",314,"未払金",7401,"㈱ユニマットライフ",121,"普通ＵＦＪ①",,,22578,"㈱ユニマットライフ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,108,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",9999,"他",121,"普通ＵＦＪ①",,,22896,"㈲フルヤ物産",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,540,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",121,"普通ＵＦＪ①",,,30090,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",4401,"㈲二軒茶屋餅角屋本店",121,"普通ＵＦＪ①",,,44624,"ユ）ニケンヂヤヤモチカドヤ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",1204,"㈱がいあプロジェクト",121,"普通ＵＦＪ①",,,51360,"㈱がいあプロジェクト",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",7201,"㈱ｙａｏ",121,"普通ＵＦＪ①",,,95085,"㈱ｙａｏ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",733,"保険料",,,121,"普通ＵＦＪ①",,,98950,"東京海上日動　超ビジネス保険",2,,,,借,仕,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",121,"普通ＵＦＪ①",,,123890,"㈱ＴＡＴＳＵＭＩ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,324,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",121,"普通ＵＦＪ①",,,166,"売掛金",9999,"他",162000,"ベアエツセンシヤル（カ",,,,,,,
2015-09-30,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,68000,"口座振替",,,,,,,
2015-09-30,0,,"",737,"地代家賃",1,"㈲エフエスケー",121,"普通ＵＦＪ①",,,694035,"㈲エフエスケー",11,,,,借,仕,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",121,"普通ＵＦＪ①",,,756,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,60000,"口座振替",,,,,,,
2015-09-01,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",69753,"現金預け入れ",,,,,,,
2015-09-02,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-02,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",78974,"現金預け入れ",,,,,,,
2015-09-03,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",63016,"現金預け入れ",,,,,,,
2015-09-04,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",53777,"現金預け入れ",,,,,,,
2015-09-07,0,,"",122,"普通ＵＦＪ②",,,166,"売掛金",1000,"ＪＭＳ",220232,"ＪＭＳ",,,,,,,
2015-09-07,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-07,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",127836,"現金預け入れ",,,,,,,
2015-09-07,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",5000,"現金預け入れ",,,,,,,
2015-09-08,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",27222,"現金預け入れ",,,,,,,
2015-09-09,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",29893,"現金預け入れ",,,,,,,
2015-09-10,0,,"",122,"普通ＵＦＪ②",,,166,"売掛金",1000,"ＪＭＳ",151878,"ＪＭＳ",,,,,,,
2015-09-10,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-10,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",82455,"現金預け入れ",,,,,,,
2015-09-11,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",34462,"現金預け入れ",,,,,,,
2015-09-14,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",423861,"現金預け入れ",,,,,,,
2015-09-15,0,,"",122,"普通ＵＦＪ②",,,166,"売掛金",1000,"ＪＭＳ",72694,"ＪＭＳ",,,,,,,
2015-09-15,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-15,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",52925,"現金預け入れ",,,,,,,
2015-09-16,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",41000,"現金預け入れ",,,,,,,
2015-09-17,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",43889,"現金預け入れ",,,,,,,
2015-09-18,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",70894,"現金預け入れ",,,,,,,
2015-09-24,0,,"",122,"普通ＵＦＪ②",,,166,"売掛金",1000,"ＪＭＳ",292823,"ＪＭＳ",,,,,,,
2015-09-24,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-24,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",43596,"現金預け入れ",,,,,,,
2015-09-25,0,,"",122,"普通ＵＦＪ②",,,166,"売掛金",1000,"ＪＭＳ",117352,"ＪＭＳ",,,,,,,
2015-09-25,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",65864,"現金預け入れ",,,,,,,
2015-09-25,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-28,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",80925,"現金預け入れ",,,,,,,
2015-09-28,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-29,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",70310,"現金預け入れ",,,,,,,
2015-09-29,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",122,"普通ＵＦＪ②",,,166,"売掛金",1000,"ＪＭＳ",66969,"ＪＭＳ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-30,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",65657,"現金預け入れ",,,,,,,
2015-09-30,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-09-06,0,,"",550,"食材仕入高",,,999,"諸口",,,9365,"寺澤陽一　ハーブ茶仕入",11,,,,借,仕,
2015-09-06,0,,"",728,"消耗品費",,,999,"諸口",,,5060,"寺澤陽一　店舗備品代",11,,,,借,仕,
2015-09-06,0,,"",999,"諸口",,,314,"未払金",3801,"寺澤陽一",14425,"寺澤陽一",,,,,,,
2015-09-30,0,,"",166,"売掛金",2000,"㈲ｎｅｎｄｏ",511,"売上高",9999,"他",135950,"９月分㈲ｎｅｎｄｏ　お弁当代",11,,,,貸,売,
2015-09-07,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",13155,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-09-10,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",8488,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-09-15,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",4143,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-09-24,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",15039,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-09-25,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",6959,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-09-30,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",3417,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-09-20,0,,"",712,"給料手当",,,999,"諸口",,,1000000,"９月分　従業員４名",4,,,,借,仕,
2015-09-20,0,,"",722,"旅費交通費",,,999,"諸口",,,68140,"９月分　従業員４名　通勤費",11,,,,借,仕,
2015-09-20,0,,"",999,"諸口",,,716,"法定福利費",,,148049,"９月分　従業員４名　社会保険料",4,,,,貸,仕,
2015-09-20,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",20910,"９月分　従業員４名　給与源泉税",,,,,,,
2015-09-20,0,,"",999,"諸口",,,316,"預り金",3,"住民税",35600,"９月分　従業員４名　住民税",,,,,,,
2015-09-20,0,,"",999,"諸口",,,319,"未払費用",102,"橋田利江",232112,"９月分橋田利江",,,,,,,
2015-09-20,0,,"",999,"諸口",,,319,"未払費用",104,"小原千佳",206076,"９月分小原千佳",,,,,,,
2015-09-20,0,,"",999,"諸口",,,319,"未払費用",106,"石井利明",226628,"９月分石井利明",,,,,,,
2015-09-20,0,,"",999,"諸口",,,319,"未払費用",107,"伊藤賢太",198765,"９月分伊藤賢太",,,,,,,
2015-09-20,0,,"",715,"雑給",,,999,"諸口",,,113175,"９月分　アルバイト３名",4,,,,借,仕,
2015-09-20,0,,"",722,"旅費交通費",,,999,"諸口",,,36140,"９月分　アルバイト３名　通勤費",11,,,,借,仕,
2015-09-20,0,,"",999,"諸口",,,716,"法定福利費",,,462,"９月分　アルバイト３名　社会保険料",4,,,,貸,仕,
2015-09-20,0,,"",999,"諸口",,,319,"未払費用",1006,"辻麻美",92025,"９月分辻麻美",,,,,,,
2015-09-20,0,,"",999,"諸口",,,319,"未払費用",1007,"判治真歩",26963,"９月分判治真歩",,,,,,,
2015-09-20,0,,"",999,"諸口",,,319,"未払費用",1008,"山本千聖",29865,"９月分山本千聖",,,,,,,
2015-09-16,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",3000,"ＪＭＳ　（夜）店内飲食　カード売上　レジなし",11,,,,貸,売,
2015-09-30,0,,"",611,"期首商品棚卸高",,,171,"商品",,,354621,"８月分",,,,,,,
2015-09-30,0,,"",171,"商品",,,617,"期末商品棚卸高",,,407454,"９月分",,,,,,,
2015-09-30,0,,"",726,"租税公課",4,"消費税等",913,"未払消費税等",,,61000,"９月分予測消費税",4,,,,借,仕,
2015-10-01,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",28262,"（昼）店内飲食",11,,,,貸,売,
2015-10-01,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",1853,"（夜）店内飲食",11,,,,貸,売,
2015-10-01,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",15100,"（店頭販売）",11,,,,貸,売,
2015-10-01,0,,"",102,"店舗現金",1,"売上",512,"現金売上",5,"（社内販売）",4953,"（社内販売）",11,,,,貸,売,
2015-10-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",37039,"（昼）店内飲食",11,,,,貸,売,
2015-10-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",47400,"（夜）店内飲食",11,,,,貸,売,
2015-10-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",7490,"（店頭販売）",11,,,,貸,売,
2015-10-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",5,"（社内販売）",1242,"（社内販売）",11,,,,貸,売,
2015-10-03,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",164274,"（夜）店内飲食",11,,,,貸,売,
2015-10-03,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",620,"（店頭販売）",11,,,,貸,売,
2015-10-05,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",29622,"（昼）店内飲食",11,,,,貸,売,
2015-10-05,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",31071,"（夜）店内飲食",11,,,,貸,売,
2015-10-05,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",780,"（店頭販売）",11,,,,貸,売,
2015-10-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",49730,"（昼）店内飲食",11,,,,貸,売,
2015-10-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",6625,"（夜）店内飲食",11,,,,貸,売,
2015-10-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1420,"（店頭販売）",11,,,,貸,売,
2015-10-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",49000,"（昼）店内飲食",11,,,,貸,売,
2015-10-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",9839,"（夜）店内飲食",11,,,,貸,売,
2015-10-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1700,"（店頭販売）",11,,,,貸,売,
2015-10-08,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",42760,"（昼）店内飲食",11,,,,貸,売,
2015-10-08,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",9385,"（夜）店内飲食",11,,,,貸,売,
2015-10-08,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",18786,"（店頭販売）",11,,,,貸,売,
2015-10-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",41140,"（昼）店内飲食",11,,,,貸,売,
2015-10-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",60031,"（夜）店内飲食",11,,,,貸,売,
2015-10-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",1600,"（店頭販売）",11,,,,貸,売,
2015-10-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",38953,"（夜）店内飲食",11,,,,貸,売,
2015-10-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",220,"（店頭販売）",11,,,,貸,売,
2015-10-13,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",40515,"（昼）店内飲食",11,,,,貸,売,
2015-10-13,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",15783,"（夜）店内飲食",11,,,,貸,売,
2015-10-13,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",10368,"（店頭販売）",11,,,,貸,売,
2015-10-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",27292,"（昼）店内飲食",11,,,,貸,売,
2015-10-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",21672,"（夜）店内飲食",11,,,,貸,売,
2015-10-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",4042,"（店頭販売）",11,,,,貸,売,
2015-10-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",35343,"（昼）店内飲食",11,,,,貸,売,
2015-10-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",24213,"（夜）店内飲食",11,,,,貸,売,
2015-10-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",5040,"（店頭販売）",11,,,,貸,売,
2015-10-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",25200,"（昼）店内飲食",11,,,,貸,売,
2015-10-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"（夜）店内飲食",26576,"（夜）店内飲食",11,,,,貸,売,
2015-10-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"（店頭販売）",7730,"（店頭販売）",11,,,,貸,売,
